name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alfie Doughty,DEF,Luton,Brighton,26,0,0,3,0,2,0,0,0,0,0,0,0.1,1.0,0.3,0.0,False,0,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Chelsea,20,0,0,1,0,2,0,0,0,0,0,0,0.5,2.4,0.5,2.0,False,1,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,West Ham,77,0,0,1,0,9,0,0,0,0,0,0,3.9,16.2,16.5,6.0,True,2,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Fulham,16,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Wolves,71,0,0,1,0,17,0,0,0,0,0,0,11.3,13.4,77.4,22.0,True,3,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Everton,82,0,1,1,0,31,0,0,0,0,0,0,12.3,37.6,81.5,4.0,False,8,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Burnley,90,0,0,2,0,14,0,0,0,0,0,0,12.5,18.8,100.3,6.0,True,1,2.0,2.0,0.0
Alfie Doughty,DEF,Luton,Spurs,90,0,0,1,0,10,0,0,0,0,0,0,5.9,15.6,28.8,15.0,True,2,2.0,4.0,-2.0
Alfie Doughty,DEF,Luton,Nott'm Forest,90,0,0,2,0,15,0,0,0,0,0,0,2.4,11.8,10.5,2.0,False,1,2.0,3.0,-1.0
Alfie Doughty,DEF,Luton,Aston Villa,78,0,0,3,0,6,1,0,0,0,0,0,3.1,7.6,21.0,2.0,False,0,2.0,4.0,-2.0
Alfie Doughty,DEF,Luton,Liverpool,90,0,0,1,0,16,0,0,0,0,0,0,3.7,18.2,19.1,0.0,True,2,2.0,4.0,-2.0
Alfie Doughty,DEF,Luton,Man Utd,72,0,0,1,0,10,0,0,0,0,0,0,2.7,11.2,15.4,0.0,False,2,2.0,3.0,-1.0
