name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Taiwo Awoniyi,FWD,Nott'm Forest,Arsenal,19,1,0,0,0,26,0,0,0,0,0,0,6.8,33.2,0.1,35.0,False,7,3.0,5.0,-2.0
Taiwo Awoniyi,FWD,Nott'm Forest,Sheffield Utd,83,1,0,1,0,29,0,0,0,0,0,0,8.1,38.6,21.8,21.0,True,7,3.0,2.0,1.0
Taiwo Awoniyi,FWD,Nott'm Forest,Man Utd,80,1,0,3,0,29,0,0,0,0,0,0,6.4,32.8,2.6,29.0,False,6,3.0,3.0,0.0
Taiwo Awoniyi,FWD,Nott'm Forest,Chelsea,64,0,1,0,1,15,0,0,0,0,0,0,5.7,17.8,23.8,15.0,False,5,3.0,3.0,0.0
Taiwo Awoniyi,FWD,Nott'm Forest,Burnley,87,0,1,1,0,16,0,0,0,0,0,0,4.9,18.6,21.5,9.0,True,5,3.0,2.0,1.0
Taiwo Awoniyi,FWD,Nott'm Forest,Man City,74,0,0,2,0,-1,1,0,0,0,0,0,2.3,2.0,10.6,10.0,False,1,3.0,5.0,-2.0
Taiwo Awoniyi,FWD,Nott'm Forest,Brentford,80,0,0,1,0,8,0,0,0,0,0,0,3.3,9.2,22.1,2.0,True,2,3.0,3.0,0.0
Taiwo Awoniyi,FWD,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Taiwo Awoniyi,FWD,Nott'm Forest,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Taiwo Awoniyi,FWD,Nott'm Forest,Liverpool,21,0,0,1,0,3,0,0,0,0,0,0,0.1,0.0,0.1,2.0,False,1,3.0,4.0,-1.0
Taiwo Awoniyi,FWD,Nott'm Forest,Aston Villa,81,0,0,0,1,3,0,0,0,0,0,0,1.0,0.8,3.1,6.0,True,2,3.0,4.0,-1.0
Taiwo Awoniyi,FWD,Nott'm Forest,West Ham,75,1,0,2,0,22,0,0,0,0,0,0,8.2,38.2,5.9,38.0,False,6,3.0,3.0,0.0
Taiwo Awoniyi,FWD,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
