name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Destiny Udogie,DEF,Spurs,Brentford,90,0,0,2,0,16,0,0,0,0,0,0,3.5,15.8,17.3,2.0,False,1,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Man Utd,69,0,0,0,1,10,1,0,0,0,0,0,6.0,10.2,12.3,37.0,True,5,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Bournemouth,81,0,1,0,1,36,0,0,0,0,0,0,4.3,22.8,12.3,8.0,False,12,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Burnley,90,0,1,2,0,34,0,0,0,0,0,0,5.4,38.8,13.4,2.0,False,5,4.0,2.0,2.0
Destiny Udogie,DEF,Spurs,Sheffield Utd,90,0,0,1,0,16,0,0,0,0,0,0,3.4,18.2,5.7,10.0,True,2,4.0,2.0,2.0
Destiny Udogie,DEF,Spurs,Arsenal,90,0,0,2,0,-1,1,0,0,0,0,0,2.4,22.8,0.8,0.0,False,0,4.0,5.0,-1.0
Destiny Udogie,DEF,Spurs,Liverpool,82,0,0,1,0,12,1,0,0,0,0,0,5.8,14.4,34.0,10.0,True,1,4.0,4.0,0.0
Destiny Udogie,DEF,Spurs,Luton,81,0,0,0,1,20,0,0,0,0,0,0,2.9,19.8,3.1,6.0,False,6,4.0,2.0,2.0
Destiny Udogie,DEF,Spurs,Fulham,55,0,0,0,0,3,0,0,0,0,0,0,1.4,0.2,4.4,9.0,True,1,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Chelsea,54,0,0,4,0,-9,0,1,0,0,0,0,0.2,0.0,0.9,2.0,True,-4,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Aston Villa,90,0,0,2,0,8,0,0,0,0,0,0,2.5,11.4,5.8,8.0,True,1,4.0,4.0,0.0
Destiny Udogie,DEF,Spurs,Man City,90,0,0,3,0,6,1,0,0,0,0,0,4.1,28.0,10.6,2.0,False,0,4.0,5.0,-1.0
Destiny Udogie,DEF,Spurs,West Ham,90,0,0,2,0,12,0,0,0,0,0,0,2.1,10.6,4.8,6.0,True,1,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Newcastle,90,1,0,1,0,32,0,0,0,0,0,0,10.9,49.6,24.2,35.0,True,9,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Nott'm Forest,90,0,0,0,1,18,1,0,0,0,0,0,3.0,14.8,13.2,2.0,False,5,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Brighton,90,0,0,4,0,14,0,0,0,0,0,0,10.1,20.4,45.3,35.0,False,0,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Bournemouth,90,0,0,1,0,10,0,0,0,0,0,0,2.7,16.4,2.3,8.0,True,2,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Man Utd,90,0,0,2,0,14,0,0,0,0,0,0,4.6,25.6,12.6,8.0,False,1,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Brentford,90,1,0,2,0,28,0,0,0,0,0,0,12.1,50.2,30.6,40.0,True,10,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Everton,90,0,1,2,0,16,0,0,0,0,0,0,7.7,45.4,23.4,8.0,False,4,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Brighton,79,0,0,1,0,9,0,0,0,0,0,0,1.5,8.4,4.8,2.0,True,2,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Crystal Palace,90,0,0,1,0,8,0,0,0,0,0,0,3.2,10.2,15.7,6.0,True,2,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Aston Villa,90,0,0,0,1,28,0,0,0,0,0,0,2.5,16.4,8.8,0.0,False,6,4.0,4.0,0.0
Destiny Udogie,DEF,Spurs,Fulham,90,0,0,3,0,13,0,0,0,0,0,0,2.9,11.8,12.7,4.0,False,1,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Luton,90,0,0,1,0,8,0,0,0,0,0,0,1.2,5.8,1.8,4.0,True,2,4.0,2.0,2.0
Destiny Udogie,DEF,Spurs,West Ham,90,0,0,1,0,19,0,0,0,0,0,0,4.9,26.4,5.5,17.0,False,2,4.0,3.0,1.0
Destiny Udogie,DEF,Spurs,Nott'm Forest,90,0,0,1,0,10,0,0,0,0,0,0,2.9,7.4,15.4,6.0,True,2,4.0,3.0,1.0
