name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jacob Ramsey,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Jacob Ramsey,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Chelsea,15,0,0,0,0,2,0,0,0,0,0,0,2.9,11.0,0.5,17.0,False,1,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Brighton,33,1,0,0,0,19,0,0,0,0,0,0,4.5,32.8,1.1,11.0,True,6,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Spurs,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,4.0,4.0,0.0
Jacob Ramsey,MID,Aston Villa,Bournemouth,45,0,0,1,0,-1,0,0,0,0,0,0,0.6,0.6,1.6,4.0,False,1,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Man City,5,0,0,0,0,2,0,0,0,0,0,0,0.1,0.6,0.3,0.0,True,1,4.0,5.0,-1.0
Jacob Ramsey,MID,Aston Villa,Arsenal,34,0,0,0,0,0,0,0,0,0,0,0,0.8,3.6,0.8,4.0,True,1,4.0,5.0,-1.0
Jacob Ramsey,MID,Aston Villa,Brentford,89,0,0,1,0,10,0,0,0,0,0,0,7.8,11.2,47.3,19.0,False,2,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Sheffield Utd,90,0,0,1,0,8,0,0,0,0,0,0,2.0,3.2,8.5,8.0,True,2,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Man Utd,76,0,0,2,0,2,1,0,0,0,0,0,2.8,6.4,1.5,20.0,False,1,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Burnley,90,0,0,2,0,3,1,0,0,0,0,0,5.1,7.0,22.5,21.0,True,1,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Newcastle,27,0,0,0,0,5,0,0,0,0,0,0,0.9,6.2,0.7,2.0,True,1,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Sheffield Utd,45,0,0,0,0,4,0,0,0,0,0,0,1.5,9.4,5.8,0.0,False,1,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Man Utd,90,0,0,2,0,6,0,0,0,0,0,0,3.5,1.0,6.1,28.0,True,2,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Fulham,90,0,0,1,0,12,0,0,0,0,0,0,3.9,6.8,24.3,8.0,False,2,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Nott'm Forest,90,0,1,2,0,24,0,0,0,0,0,0,7.7,21.8,37.8,17.0,True,5,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Luton,28,0,0,0,0,2,0,0,0,0,0,0,2.4,0.4,0.5,23.0,False,1,4.0,2.0,2.0
Jacob Ramsey,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Jacob Ramsey,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Jacob Ramsey,MID,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Jacob Ramsey,MID,Aston Villa,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Ramsey,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Jacob Ramsey,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
