name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gabriel Martinelli Silva,MID,Arsenal,Crystal Palace,90,1,0,0,1,23,0,0,0,0,0,0,9.2,38.2,15.2,39.0,False,8,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Leicester,90,1,0,2,0,30,0,0,0,0,0,0,10.9,42.4,51.8,15.0,True,8,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Bournemouth,74,0,1,0,1,11,0,0,0,0,0,0,3.8,2.0,6.3,30.0,False,6,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Fulham,90,0,0,1,0,20,0,0,0,0,0,0,18.6,25.8,59.0,101.0,True,2,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Aston Villa,90,1,0,1,0,34,0,0,0,0,0,0,14.4,44.0,30.7,69.0,True,10,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Man Utd,90,0,0,3,0,8,0,0,0,0,0,0,9.8,11.4,33.1,53.0,False,2,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Brentford,77,0,0,0,1,7,0,0,0,0,0,0,6.0,12.4,24.6,23.0,False,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Spurs,90,0,1,1,0,21,1,0,0,0,0,0,10.2,26.4,27.2,48.0,True,4,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Liverpool,90,1,1,2,0,36,0,0,0,0,0,0,11.9,51.2,25.2,43.0,True,12,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Leeds,90,0,0,0,1,3,0,0,0,0,0,0,4.3,7.8,13.3,22.0,False,3,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Southampton,70,0,0,1,0,9,0,0,0,0,0,0,3.2,10.4,5.8,16.0,False,2,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Nott'm Forest,62,1,0,0,1,24,0,0,0,0,0,0,9.4,37.4,13.9,43.0,True,8,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Chelsea,90,0,0,0,1,5,0,0,0,0,0,0,2.0,0.0,13.3,7.0,False,3,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Wolves,90,0,1,0,1,18,0,0,0,0,0,0,4.1,14.6,3.4,23.0,False,6,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,West Ham,87,1,0,1,0,26,0,0,0,0,0,0,8.0,37.2,13.5,29.0,True,8,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Brighton,90,1,1,2,0,28,0,0,0,0,0,0,14.6,39.4,6.3,100.0,False,10,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Newcastle,90,0,0,0,1,3,0,0,0,0,0,0,11.5,9.0,37.6,68.0,True,3,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Spurs,78,0,0,0,1,9,1,0,0,0,0,0,7.4,11.6,43.8,19.0,False,2,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Man Utd,81,0,0,2,0,7,0,0,0,0,0,0,8.8,2.6,49.1,36.0,True,2,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Everton,58,0,0,0,0,9,0,0,0,0,0,0,4.5,5.2,28.1,12.0,False,1,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Brentford,61,0,0,0,1,6,0,0,0,0,0,0,4.3,0.0,6.4,37.0,True,3,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Man City,75,0,0,2,0,7,0,0,0,0,0,0,2.4,5.0,17.3,2.0,True,2,4.0,5.0,-1.0
Gabriel Martinelli Silva,MID,Arsenal,Aston Villa,22,1,0,0,0,21,0,0,0,0,0,0,7.3,36.0,14.3,23.0,False,6,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Leicester,90,1,0,0,1,26,1,0,0,0,0,0,7.0,28.8,8.0,33.0,False,10,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Everton,90,2,0,0,1,49,0,0,0,0,0,0,15.0,73.2,16.7,60.0,True,16,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Bournemouth,90,0,0,2,0,11,0,0,0,0,0,0,6.0,1.4,27.9,31.0,True,2,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Fulham,76,1,0,0,1,21,0,0,0,0,0,0,13.1,38.4,12.6,80.0,False,8,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Crystal Palace,82,1,0,1,0,25,0,0,0,0,0,0,6.2,34.6,4.3,23.0,True,7,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Leeds,90,0,1,1,0,24,0,0,0,0,0,0,12.6,31.2,33.2,62.0,True,5,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Liverpool,90,1,1,2,0,35,0,0,0,0,0,0,15.2,65.8,48.9,37.0,False,13,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,West Ham,84,0,1,2,0,21,0,0,0,0,0,0,10.2,31.4,42.1,28.0,False,5,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Southampton,84,1,0,3,0,40,0,0,0,0,0,0,17.5,51.8,80.1,43.0,True,9,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Man City,59,0,0,3,0,2,0,0,0,0,0,0,0.5,3.6,1.0,0.0,False,1,4.0,5.0,-1.0
Gabriel Martinelli Silva,MID,Arsenal,Chelsea,31,0,0,1,0,2,0,0,0,0,0,0,0.7,0.0,1.5,6.0,True,1,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Newcastle,79,0,1,0,1,24,0,0,0,0,0,0,7.5,14.0,22.3,39.0,False,6,4.0,4.0,0.0
Gabriel Martinelli Silva,MID,Arsenal,Brighton,19,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,4.0,3.0,1.0
Gabriel Martinelli Silva,MID,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Gabriel Martinelli Silva,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
