name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cole Palmer,MID,Man City,Burnley,10,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.7,0.0,False,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Cole Palmer,MID,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Nott'm Forest,28,0,0,0,0,7,0,0,0,0,0,0,2.7,6.0,17.3,4.0,True,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Bournemouth,27,0,0,0,0,4,0,0,0,0,0,0,4.1,10.2,11.6,19.0,False,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Aston Villa,22,0,0,1,0,5,0,0,0,0,0,0,3.6,6.6,22.8,7.0,True,1,5.0,4.0,1.0
Cole Palmer,MID,Man City,Fulham,77,0,1,0,1,17,1,0,0,0,0,0,3.6,5.0,22.4,9.0,False,5,5.0,3.0,2.0
Cole Palmer,MID,Man City,Burnley,85,1,1,1,0,36,0,0,0,0,0,0,10.5,51.0,26.3,28.0,False,12,5.0,2.0,3.0
Cole Palmer,MID,Man City,Arsenal,83,1,0,1,0,16,1,0,0,0,0,0,9.1,33.6,12.8,45.0,True,6,5.0,5.0,0.0
Cole Palmer,MID,Man City,Brentford,90,0,0,2,0,13,0,0,0,0,0,0,9.7,16.6,63.1,17.0,True,2,5.0,3.0,2.0
Cole Palmer,MID,Man City,Spurs,90,1,1,1,0,45,0,0,0,0,0,0,9.8,56.4,23.5,18.0,False,12,5.0,4.0,1.0
Cole Palmer,MID,Man City,Man City,90,1,0,4,0,23,1,0,0,0,0,0,9.5,42.4,11.8,41.0,True,6,5.0,5.0,0.0
Cole Palmer,MID,Man City,Newcastle,74,0,0,3,0,12,0,0,0,0,0,0,3.1,15.0,15.9,0.0,False,2,5.0,3.0,2.0
Cole Palmer,MID,Man City,Brighton,24,0,0,1,0,5,0,0,0,0,0,0,3.5,7.6,10.5,17.0,True,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Man Utd,90,1,0,2,0,26,0,0,0,0,0,0,8.4,38.2,25.0,21.0,False,8,5.0,3.0,2.0
Cole Palmer,MID,Man City,Everton,90,0,0,2,0,4,1,0,0,0,0,0,7.3,12.6,34.4,26.0,False,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Sheffield Utd,90,1,1,0,1,44,0,0,0,0,0,0,16.9,63.2,29.3,76.0,True,14,5.0,2.0,3.0
Cole Palmer,MID,Man City,Wolves,90,0,0,2,0,8,1,0,0,0,0,0,6.1,11.0,38.9,11.0,False,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Cole Palmer,MID,Man City,Luton,90,2,1,2,0,57,0,0,0,0,0,0,17.9,89.8,27.6,62.0,False,18,5.0,2.0,3.0
Cole Palmer,MID,Man City,Fulham,90,1,0,0,1,28,1,0,0,0,0,0,9.9,43.2,26.3,29.0,True,10,5.0,3.0,2.0
Cole Palmer,MID,Man City,Liverpool,84,0,0,4,0,7,0,0,0,0,0,0,1.4,8.8,5.6,0.0,False,2,5.0,4.0,1.0
Cole Palmer,MID,Man City,Wolves,90,1,0,4,0,25,0,0,0,0,0,0,9.6,35.8,18.3,42.0,True,8,5.0,3.0,2.0
Cole Palmer,MID,Man City,Crystal Palace,90,0,2,1,0,30,0,0,0,0,0,0,10.9,39.4,38.3,31.0,False,10,5.0,3.0,2.0
Cole Palmer,MID,Man City,Man City,70,0,0,0,1,3,1,0,0,0,0,0,1.1,6.2,5.1,0.0,False,2,5.0,5.0,0.0
Cole Palmer,MID,Man City,Brentford,90,0,1,2,0,23,0,0,0,0,0,0,10.1,31.6,35.7,34.0,False,5,5.0,3.0,2.0
Cole Palmer,MID,Man City,Newcastle,85,1,1,1,0,34,0,0,0,0,0,0,13.0,63.4,33.2,33.0,True,13,5.0,3.0,2.0
Cole Palmer,MID,Man City,Burnley,90,2,0,2,0,53,0,0,0,0,0,0,23.4,80.4,64.3,89.0,True,15,5.0,2.0,3.0
Cole Palmer,MID,Man City,Man Utd,90,3,0,3,0,77,0,0,0,0,0,0,32.6,127.6,104.7,94.0,True,20,5.0,3.0,2.0
Cole Palmer,MID,Man City,Sheffield Utd,73,0,1,1,0,18,0,0,0,0,0,0,6.6,25.4,24.3,16.0,False,5,5.0,2.0,3.0
Cole Palmer,MID,Man City,Everton,79,4,0,0,1,79,0,0,0,0,0,0,23.5,139.6,8.3,87.0,True,26,5.0,3.0,2.0
Cole Palmer,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Cole Palmer,MID,Man City,Aston Villa,90,0,0,2,0,7,0,0,0,0,0,0,7.0,6.6,39.3,24.0,False,2,5.0,4.0,1.0
Cole Palmer,MID,Man City,Spurs,90,0,1,0,1,12,0,0,0,0,0,0,6.0,7.2,24.3,28.0,True,6,5.0,4.0,1.0
Cole Palmer,MID,Man City,West Ham,88,1,0,0,1,44,0,0,0,0,0,0,13.2,51.6,50.9,29.0,True,8,5.0,3.0,2.0
Cole Palmer,MID,Man City,Nott'm Forest,90,0,1,2,0,28,0,0,0,0,0,0,11.9,34.4,72.8,12.0,False,6,5.0,3.0,2.0
Cole Palmer,MID,Man City,Brighton,90,1,0,1,0,30,0,0,0,0,0,0,11.5,44.6,26.4,44.0,False,8,5.0,3.0,2.0
Cole Palmer,MID,Man City,Bournemouth,88,0,1,1,0,23,0,0,0,0,0,0,10.3,29.2,50.8,23.0,True,6,5.0,3.0,2.0
