name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ezri Konsa Ngoyo,DEF,Aston Villa,Bournemouth,90,0,0,2,0,16,0,0,0,0,0,0,2.2,20.8,1.3,0.0,False,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Crystal Palace,90,0,0,3,0,13,0,0,0,0,0,0,2.2,19.2,0.8,2.0,False,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,1.8,17.2,0.3,0.0,True,2,2.0,3.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Arsenal,90,0,0,2,0,6,1,0,0,0,0,0,1.6,13.6,0.8,2.0,False,0,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man City,90,0,0,1,0,5,0,0,0,0,0,0,0.5,4.4,0.1,0.0,True,2,2.0,5.0,-3.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Southampton,90,0,0,0,1,23,0,0,0,0,0,0,0.9,9.0,0.3,0.0,True,7,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Leeds,90,0,0,0,1,17,0,0,0,0,0,0,2.4,14.8,2.0,7.0,False,6,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Nott'm Forest,90,0,0,1,0,11,1,0,0,0,0,0,1.9,14.8,1.7,2.0,False,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,2.9,12.4,10.7,6.0,True,1,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Fulham,90,0,0,3,0,14,0,0,0,0,0,0,5.7,13.4,41.9,2.0,False,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Brentford,90,0,0,0,1,25,0,0,0,0,0,0,2.5,24.8,0.3,0.0,True,6,2.0,3.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Newcastle,90,0,0,4,0,13,0,0,0,0,0,0,1.3,13.2,0.0,0.0,False,0,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man Utd,90,0,0,1,0,14,0,0,0,0,0,0,1.6,14.0,0.2,2.0,True,2,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Brighton,90,0,0,1,0,15,0,0,0,0,0,0,2.0,19.6,0.3,0.0,False,2,2.0,3.0,-1.0
