name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Antony Matheus dos Santos,MID,Man Utd,Arsenal,57,1,0,0,0,18,0,0,0,0,0,0,6.5,38.4,1.6,25.0,True,6,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Man City,90,1,0,6,0,27,0,0,0,0,0,0,10.9,42.2,14.1,53.0,False,7,4.0,5.0,-1.0
Antony Matheus dos Santos,MID,Man Utd,Everton,90,1,0,1,0,28,0,0,0,0,0,0,11.3,44.6,35.5,33.0,False,8,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Newcastle,90,0,0,0,1,12,0,0,0,0,0,0,6.6,8.0,9.0,49.0,True,3,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Spurs,75,0,0,0,1,8,0,0,0,0,0,0,4.3,3.2,7.8,32.0,True,3,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Chelsea,90,0,0,1,0,9,1,0,0,0,0,0,6.6,10.6,39.9,15.0,False,1,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Antony Matheus dos Santos,MID,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Nott'm Forest,64,0,0,0,1,1,0,0,0,0,0,0,2.4,0.0,4.4,20.0,True,3,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Wolves,90,0,0,0,1,5,0,0,0,0,0,0,10.6,11.6,6.6,88.0,False,3,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Man City,45,0,0,1,0,2,0,0,0,0,0,0,0.3,2.2,0.5,0.0,True,1,4.0,5.0,-1.0
Antony Matheus dos Santos,MID,Man Utd,Crystal Palace,69,0,0,0,1,7,0,0,0,0,0,0,2.0,2.0,4.4,14.0,False,3,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Arsenal,70,0,0,2,0,5,1,0,0,0,0,0,2.3,6.6,12.8,4.0,False,1,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Crystal Palace,80,0,0,1,0,8,1,0,0,0,0,0,2.4,5.8,7.4,11.0,True,1,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Antony Matheus dos Santos,MID,Man Utd,Liverpool,90,0,0,7,0,-2,1,0,0,0,0,0,3.9,6.8,12.2,20.0,False,1,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Southampton,73,0,0,0,1,9,0,0,0,0,0,0,3.3,7.0,22.0,4.0,True,3,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Newcastle,61,0,0,0,1,8,0,0,0,0,0,0,3.3,8.0,12.2,13.0,False,3,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Brentford,85,0,0,0,1,4,0,0,0,0,0,0,3.6,0.0,21.8,17.0,True,3,4.0,3.0,1.0
Antony Matheus dos Santos,MID,Man Utd,Everton,59,0,0,0,0,7,0,0,0,0,0,0,9.0,14.6,30.8,45.0,True,1,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Nott'm Forest,90,1,1,0,1,38,0,0,0,0,0,0,12.7,47.2,24.1,56.0,False,14,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Spurs,70,0,0,1,0,15,0,0,0,0,0,0,5.1,13.4,24.2,13.0,False,2,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Aston Villa,14,0,0,0,0,2,0,0,0,0,0,0,2.2,2.2,0.6,19.0,True,1,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Brighton,75,0,0,0,1,-2,1,0,0,0,0,0,5.7,5.2,32.3,19.0,False,2,4.0,3.0,1.0
Antony Matheus dos Santos,MID,Man Utd,West Ham,73,0,0,1,0,17,0,0,0,0,0,0,7.3,13.6,41.2,18.0,False,2,4.0,3.0,1.0
Antony Matheus dos Santos,MID,Man Utd,Wolves,90,0,1,0,1,23,0,0,0,0,0,0,11.1,25.6,36.1,49.0,True,6,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Bournemouth,85,0,0,0,1,12,0,0,0,0,0,0,3.7,3.2,18.7,15.0,False,3,4.0,2.0,2.0
Antony Matheus dos Santos,MID,Man Utd,Chelsea,28,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.8,1.0,True,1,4.0,4.0,0.0
Antony Matheus dos Santos,MID,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
