name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mario Lemina,MID,Wolves,Arsenal,90,0,0,2,0,16,0,0,0,0,0,0,3.1,29.8,1.0,0.0,False,2,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Chelsea,89,0,0,6,0,6,0,0,0,0,0,0,1.1,5.6,1.8,4.0,True,2,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Nott'm Forest,90,0,1,1,0,27,1,0,0,0,0,0,5.5,41.2,12.2,2.0,False,5,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Newcastle,90,1,0,2,0,42,0,0,0,0,0,0,10.0,44.6,35.8,20.0,True,10,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Aston Villa,90,0,0,3,0,3,1,0,0,0,0,0,5.6,17.2,5.2,34.0,False,1,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Liverpool,90,0,0,2,0,15,0,0,0,0,0,0,3.3,19.2,9.7,4.0,True,2,3.0,5.0,-2.0
Mario Lemina,MID,Wolves,Brentford,90,0,0,5,0,9,0,0,0,0,0,0,4.1,6.8,13.7,20.0,False,2,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Man City,90,0,0,2,0,8,0,0,0,0,0,0,1.5,13.6,1.8,0.0,True,2,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Brighton,45,0,0,1,0,12,0,0,0,0,0,0,1.2,9.8,0.5,2.0,False,1,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Crystal Palace,28,0,0,1,0,8,0,0,0,0,0,0,1.7,14.6,0.4,2.0,True,1,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Southampton,90,0,1,0,1,21,0,0,0,0,0,0,4.0,25.2,11.0,4.0,True,6,3.0,2.0,1.0
Mario Lemina,MID,Wolves,Fulham,90,0,1,1,0,32,0,0,0,0,0,0,6.8,43.8,23.7,0.0,False,6,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Bournemouth,90,0,0,4,0,17,1,0,0,0,0,0,2.9,17.8,11.1,0.0,True,1,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Everton,90,0,0,4,0,14,0,0,0,0,0,0,3.4,24.4,5.2,4.0,False,2,3.0,3.0,0.0
Mario Lemina,MID,Wolves,West Ham,90,0,0,2,0,6,1,0,0,0,0,0,4.8,19.4,11.1,17.0,False,1,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Ipswich,90,0,0,2,0,12,0,0,0,0,0,0,3.4,12.8,15.9,5.0,True,2,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mario Lemina,MID,Wolves,Nott'm Forest,31,0,0,1,0,4,0,0,0,0,0,0,2.0,11.0,6.6,2.0,True,1,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mario Lemina,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
