name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pervis Estupiñán,DEF,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Arsenal,18,0,0,0,0,5,0,0,0,0,0,0,4.6,3.8,33.7,8.0,False,1,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Nott'm Forest,81,0,0,2,0,8,0,0,0,0,0,0,6.1,11.4,41.3,8.0,True,1,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Chelsea,90,0,0,4,0,-6,1,0,0,0,0,0,2.3,11.8,6.7,4.0,False,-1,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Spurs,45,0,0,0,0,4,0,0,0,0,0,0,3.2,14.8,15.3,2.0,True,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Newcastle,18,0,0,0,0,4,0,0,0,0,0,0,0.9,6.8,0.1,2.0,False,1,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Wolves,90,0,0,2,0,15,1,0,0,0,0,0,6.5,29.8,24.2,11.0,True,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Liverpool,90,0,0,2,0,3,0,0,0,0,0,0,2.1,13.4,7.8,0.0,False,1,3.0,5.0,-2.0
Pervis Estupiñán,DEF,Brighton,Man City,90,0,0,1,0,11,0,0,0,0,0,0,5.3,19.2,29.9,4.0,True,2,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Bournemouth,90,0,0,1,0,9,0,0,0,0,0,0,1.5,11.2,2.1,2.0,False,2,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Southampton,90,0,0,1,0,20,0,0,0,0,0,0,12.5,36.0,84.6,4.0,True,4,3.0,2.0,1.0
Pervis Estupiñán,DEF,Brighton,Fulham,90,0,0,3,0,-1,0,0,0,0,0,0,2.0,8.0,2.9,9.0,False,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Leicester,90,0,1,2,0,25,0,0,0,0,0,0,9.1,42.4,33.4,15.0,False,5,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Crystal Palace,90,0,0,3,0,7,0,0,0,0,0,0,4.4,15.2,27.8,1.0,True,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,West Ham,90,0,0,1,0,17,1,0,0,0,0,0,5.8,13.8,40.4,4.0,False,1,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Brentford,90,0,0,0,1,27,0,0,0,0,0,0,2.2,14.4,7.3,0.0,True,6,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,2.6,12.6,2.8,11.0,True,2,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Ipswich,90,0,0,0,1,33,0,0,0,0,0,0,4.4,17.6,21.3,5.0,False,9,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Man Utd,83,0,0,1,0,10,0,0,0,0,0,0,1.5,12.0,2.5,0.0,False,2,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pervis Estupiñán,DEF,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Pervis Estupiñán,DEF,Brighton,Southampton,23,0,0,0,0,3,0,0,0,0,0,0,0.4,3.6,0.8,0.0,False,1,3.0,2.0,1.0
