name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lewis Cook,MID,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Lewis Cook,MID,Bournemouth,Spurs,45,0,0,1,0,5,0,0,0,0,0,0,1.4,11.6,1.4,1.0,True,1,3.0,4.0,-1.0
Lewis Cook,MID,Bournemouth,Brentford,90,0,0,2,0,8,0,0,0,0,0,0,1.2,9.6,2.2,0.0,False,2,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Chelsea,90,0,0,0,1,19,0,0,0,0,0,0,4.8,19.2,11.8,17.0,True,3,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Brighton,90,0,0,3,0,16,0,0,0,0,0,0,3.9,13.0,26.3,0.0,False,2,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Arsenal,90,0,0,4,0,12,0,0,0,0,0,0,1.1,7.8,3.6,0.0,True,2,3.0,5.0,-2.0
Lewis Cook,MID,Bournemouth,Everton,66,0,0,3,0,16,0,0,0,0,0,0,3.0,14.0,15.8,0.0,False,2,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Wolves,53,0,0,2,0,-1,0,1,0,0,0,0,0.3,1.4,1.2,0.0,True,-2,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Lewis Cook,MID,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Lewis Cook,MID,Bournemouth,Newcastle,90,0,0,0,1,16,1,0,0,0,0,0,4.3,16.6,26.3,0.0,True,2,3.0,3.0,0.0
Lewis Cook,MID,Bournemouth,Sheffield Utd,90,0,0,1,0,12,0,0,0,0,0,0,5.2,21.2,30.6,0.0,False,2,3.0,2.0,1.0
Lewis Cook,MID,Bournemouth,Aston Villa,90,0,0,2,0,16,0,0,0,0,0,0,5.4,13.4,40.8,0.0,True,2,3.0,4.0,-1.0
Lewis Cook,MID,Bournemouth,Crystal Palace,90,0,0,0,1,12,0,0,0,0,0,0,2.0,13.4,6.3,0.0,False,3,3.0,3.0,0.0
