name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sergio Gómez,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Crystal Palace,6,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0,0.4,4.0,True,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Nott'm Forest,22,0,0,0,0,4,0,0,0,0,0,0,1.5,8.6,2.3,4.0,True,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Wolves,9,0,0,0,0,4,0,0,0,0,0,0,0.5,3.8,0.8,0.0,False,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Man Utd,49,0,1,3,0,15,0,0,0,0,0,0,6.4,31.0,28.5,4.0,True,3,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Southampton,20,0,0,0,0,2,0,0,0,0,0,0,0.7,0.6,0.5,6.0,True,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Bournemouth,35,0,0,1,0,7,0,0,0,0,0,0,1.2,6.8,2.4,3.0,False,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Southampton,9,0,0,0,0,3,0,0,0,0,0,0,0.4,2.4,1.1,0.0,False,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Leicester,16,0,0,1,0,4,0,0,0,0,0,0,0.8,7.2,0.7,0.0,True,1,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Everton,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2,0.2,0.0,False,1,5.0,2.0,3.0
Sergio Gómez,DEF,Man City,Chelsea,77,0,0,0,1,27,0,0,0,0,0,0,2.3,4.4,15.1,3.0,True,7,5.0,4.0,1.0
Sergio Gómez,DEF,Man City,Brighton,6,0,0,0,0,3,0,0,0,0,0,0,0.2,1.2,0.8,0.0,False,1,5.0,3.0,2.0
Sergio Gómez,DEF,Man City,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,5.0,3.0,2.0
