name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tomáš Souček,MID,West Ham,Bournemouth,90,0,1,1,0,24,0,0,0,0,0,0,6.0,32.8,11.0,16.0,False,7,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,6.1,24.4,30.9,6.0,True,2,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Brighton,38,0,0,0,0,6,0,0,0,0,0,0,0.8,7.4,0.1,0.0,False,1,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Tomáš Souček,MID,West Ham,Man City,86,0,0,3,0,10,1,0,0,0,0,0,3.8,25.4,10.8,2.0,True,1,3.0,5.0,-2.0
Tomáš Souček,MID,West Ham,Liverpool,73,0,0,2,0,8,0,0,0,0,0,0,6.7,26.6,14.5,26.0,False,2,3.0,4.0,-1.0
Tomáš Souček,MID,West Ham,Sheffield Utd,90,1,0,0,1,21,0,0,0,0,0,0,10.3,38.8,3.7,60.0,True,8,3.0,2.0,1.0
Tomáš Souček,MID,West Ham,Newcastle,75,1,0,2,0,23,0,0,0,0,0,0,7.0,36.4,0.6,33.0,True,8,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Aston Villa,66,0,0,2,0,3,0,0,0,0,0,0,0.6,0.0,0.7,8.0,False,2,3.0,4.0,-1.0
Tomáš Souček,MID,West Ham,Everton,17,0,0,0,0,3,0,0,0,0,0,0,0.5,2.8,1.9,0.0,True,1,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Brentford,90,0,0,3,0,4,1,0,0,0,0,0,0.8,3.4,2.3,2.0,False,1,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Nott'm Forest,90,1,0,2,0,22,0,0,0,0,0,0,11.5,52.4,5.2,57.0,True,7,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Burnley,90,1,0,1,0,25,0,0,0,0,0,0,10.7,38.4,1.1,67.0,False,8,3.0,2.0,1.0
Tomáš Souček,MID,West Ham,Crystal Palace,90,0,0,1,0,7,0,0,0,0,0,0,1.2,7.6,2.8,2.0,True,2,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,1.4,13.2,0.8,0.0,False,2,3.0,4.0,-1.0
Tomáš Souček,MID,West Ham,Fulham,90,0,0,5,0,9,0,0,0,0,0,0,0.5,3.6,1.8,0.0,False,2,3.0,3.0,0.0
Tomáš Souček,MID,West Ham,Wolves,90,0,0,0,1,8,0,0,0,0,0,0,1.9,16.2,3.0,0.0,True,3,3.0,3.0,0.0
