name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marc Guéhi,DEF,Crystal Palace,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,4.0,25.4,10.8,4.0,False,6,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Arsenal,90,0,0,1,0,15,0,0,0,0,0,0,3.0,26.2,3.5,0.0,True,2,3.0,5.0,-2.0
Marc Guéhi,DEF,Crystal Palace,Brentford,90,0,0,1,0,15,0,0,0,0,0,0,2.0,19.2,0.8,0.0,False,2,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Wolves,90,0,0,2,0,10,0,0,0,0,0,0,1.8,15.2,2.3,0.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Fulham,90,0,0,0,1,31,0,0,0,0,0,0,1.9,18.4,1.0,0.0,True,8,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Man Utd,90,0,0,0,1,24,0,0,0,0,0,0,3.4,29.8,0.0,4.0,False,7,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Nott'm Forest,90,0,0,0,1,36,0,0,0,0,0,0,4.8,34.8,13.6,0.0,True,9,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Newcastle,90,0,0,4,0,15,0,0,0,0,0,0,2.1,10.8,0.8,9.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Spurs,90,0,0,2,0,12,0,0,0,0,0,0,2.6,19.6,0.8,6.0,True,1,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Burnley,90,0,0,0,1,22,1,0,0,0,0,0,1.1,10.8,0.3,0.0,False,5,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Everton,90,0,0,3,0,14,0,0,0,0,0,0,2.8,25.0,3.2,0.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Luton,90,0,0,2,0,14,0,0,0,0,0,0,1.9,16.0,1.0,2.0,False,1,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,2.7,13.6,11.3,2.0,False,2,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Bournemouth,90,0,0,2,0,11,0,0,0,0,0,0,1.9,15.6,1.8,2.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Liverpool,90,0,0,2,0,8,0,0,0,0,0,0,1.6,11.2,0.3,4.0,True,1,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Man City,90,0,0,2,0,15,0,0,0,0,0,0,2.5,24.4,0.4,0.0,False,1,3.0,5.0,-2.0
Marc Guéhi,DEF,Crystal Palace,Brighton,90,0,0,1,0,14,0,0,0,0,0,0,1.3,10.2,0.4,2.0,True,2,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,1.2,10.8,0.8,0.0,False,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Brentford,90,0,1,1,0,22,0,0,0,0,0,0,4.4,33.0,10.8,0.0,True,5,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Arsenal,86,0,0,3,0,10,0,0,0,0,0,0,1.7,14.6,2.3,0.0,False,1,3.0,5.0,-2.0
Marc Guéhi,DEF,Crystal Palace,Sheffield Utd,90,0,0,2,0,15,0,0,0,0,0,0,2.6,15.4,10.9,0.0,True,1,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Brighton,27,0,0,1,0,2,1,0,0,0,0,0,0.5,1.6,3.2,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Marc Guéhi,DEF,Crystal Palace,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Marc Guéhi,DEF,Crystal Palace,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Marc Guéhi,DEF,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Man Utd,12,0,0,0,0,4,0,0,0,0,0,0,1.5,3.6,11.1,0.0,True,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Wolves,20,0,0,0,0,5,0,0,0,0,0,0,0.5,4.6,0.0,0.0,False,1,3.0,3.0,0.0
Marc Guéhi,DEF,Crystal Palace,Aston Villa,75,0,0,0,1,28,0,0,0,0,0,0,2.3,8.0,15.2,0.0,True,6,3.0,4.0,-1.0
