name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Stuart Armstrong,MID,Southampton,Spurs,45,0,0,2,0,0,0,0,0,0,0,0,0.6,3.4,2.6,0.0,False,1,2.0,4.0,-2.0
Stuart Armstrong,MID,Southampton,Leeds,60,0,0,2,0,5,0,0,0,0,0,0,4.2,1.4,17.4,23.0,True,2,2.0,2.0,0.0
Stuart Armstrong,MID,Southampton,Leicester,20,0,0,0,0,3,0,0,0,0,0,0,1.6,1.4,11.3,3.0,False,1,2.0,3.0,-1.0
Stuart Armstrong,MID,Southampton,Man Utd,27,0,0,0,0,7,0,0,0,0,0,0,2.6,11.0,15.1,0.0,True,1,2.0,4.0,-2.0
Stuart Armstrong,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Stuart Armstrong,MID,Southampton,Wolves,34,0,0,0,0,8,0,0,0,0,0,0,2.9,5.0,12.4,12.0,False,1,2.0,2.0,0.0
Stuart Armstrong,MID,Southampton,Aston Villa,19,0,0,0,0,1,0,0,0,0,0,0,0.9,2.8,2.0,4.0,False,1,2.0,2.0,0.0
Stuart Armstrong,MID,Southampton,Everton,88,0,0,2,0,12,1,0,0,0,0,0,8.7,17.6,32.8,37.0,True,1,2.0,2.0,0.0
Stuart Armstrong,MID,Southampton,Man City,65,0,0,4,0,2,0,0,0,0,0,0,0.3,0.8,1.1,1.0,False,2,2.0,5.0,-3.0
Stuart Armstrong,MID,Southampton,West Ham,16,0,0,0,0,3,0,0,0,0,0,0,0.5,4.0,0.6,0.0,True,1,2.0,3.0,-1.0
Stuart Armstrong,MID,Southampton,Bournemouth,24,0,0,0,0,-1,1,0,0,0,0,0,0.6,0.4,5.3,0.0,False,0,2.0,2.0,0.0
Stuart Armstrong,MID,Southampton,Arsenal,79,1,0,1,0,30,0,0,0,0,0,0,11.4,41.6,33.1,39.0,True,9,2.0,4.0,-2.0
Stuart Armstrong,MID,Southampton,Crystal Palace,85,0,0,1,0,6,0,0,0,0,0,0,3.6,3.2,7.7,25.0,False,2,2.0,2.0,0.0
