name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Manuel Akanji,DEF,Man City,Burnley,90,0,0,0,1,23,0,0,0,0,0,0,2.3,22.0,1.3,0.0,False,6,5.0,2.0,3.0
Manuel Akanji,DEF,Man City,Newcastle,90,0,0,0,1,28,0,0,0,0,0,0,3.3,16.4,16.0,1.0,True,7,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Manuel Akanji,DEF,Man City,Fulham,90,0,0,1,0,18,0,0,0,0,0,0,2.6,15.4,6.5,4.0,True,2,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,West Ham,90,0,0,1,0,16,0,0,0,0,0,0,5.6,27.8,28.3,0.0,False,2,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Nott'm Forest,90,0,0,0,1,22,1,0,0,0,0,0,2.0,15.0,5.3,0.0,True,5,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Wolves,90,0,0,2,0,18,0,0,0,0,0,0,6.4,26.2,18.9,19.0,False,1,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Manuel Akanji,DEF,Man City,Brighton,90,0,0,1,0,4,0,1,0,0,0,0,0.7,4.4,2.8,0.0,True,-1,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Bournemouth,90,1,0,1,0,25,0,0,0,0,0,0,7.8,45.0,13.8,19.0,True,8,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Chelsea,90,1,0,4,0,27,0,0,0,0,0,0,7.3,53.2,2.6,17.0,False,6,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Liverpool,90,0,0,1,0,13,0,0,0,0,0,0,2.0,12.6,7.0,0.0,True,2,5.0,4.0,1.0
Manuel Akanji,DEF,Man City,Spurs,90,0,0,3,0,12,0,0,0,0,0,0,2.2,8.8,3.7,9.0,True,1,5.0,4.0,1.0
Manuel Akanji,DEF,Man City,Aston Villa,90,0,0,1,0,13,0,0,0,0,0,0,2.1,11.8,6.7,2.0,False,2,5.0,4.0,1.0
Manuel Akanji,DEF,Man City,Luton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,5.0,2.0,3.0
Manuel Akanji,DEF,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Everton,90,0,0,1,0,11,1,0,0,0,0,0,1.8,15.4,2.6,0.0,False,1,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,3.4,21.4,10.2,2.0,True,6,5.0,2.0,3.0
Manuel Akanji,DEF,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Manuel Akanji,DEF,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Manuel Akanji,DEF,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
