name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mike Trésor,MID,Burnley,Nott'm Forest,14,0,0,0,0,5,0,0,0,0,0,0,1.9,0.4,14.5,4.0,False,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Man Utd,70,0,0,1,0,10,0,0,0,0,0,0,2.5,8.6,16.5,0.0,True,2,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mike Trésor,MID,Burnley,Chelsea,60,0,0,2,0,-1,0,0,0,0,0,0,1.1,3.4,0.1,7.0,True,2,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Brentford,65,0,0,2,0,6,0,0,0,0,0,0,3.3,1.6,23.1,8.0,False,2,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Bournemouth,9,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Crystal Palace,4,0,0,1,0,3,0,0,0,0,0,0,0.1,0.4,0.5,0.0,True,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Mike Trésor,MID,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Sheffield Utd,14,0,0,0,0,4,0,0,0,0,0,0,0.9,2.2,4.6,2.0,True,1,2.0,2.0,0.0
Mike Trésor,MID,Burnley,Wolves,20,0,0,0,0,2,0,0,0,0,0,0,1.1,6.4,2.1,2.0,False,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Brighton,12,0,0,0,0,7,0,0,0,0,0,0,0.5,4.2,0.8,0.0,False,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Everton,3,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.1,1.0,True,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Fulham,43,0,0,0,0,6,0,0,0,0,0,0,3.5,4.8,30.3,0.0,False,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Liverpool,60,0,0,1,0,13,0,0,0,0,0,0,2.5,8.2,16.4,0.0,True,2,2.0,4.0,-2.0
Mike Trésor,MID,Burnley,Aston Villa,16,0,0,1,0,3,0,0,0,0,0,0,0.0,0.2,0.1,0.0,False,1,2.0,4.0,-2.0
Mike Trésor,MID,Burnley,Luton,7,0,0,1,0,5,0,0,0,0,0,0,0.3,3.0,0.3,0.0,True,1,2.0,2.0,0.0
Mike Trésor,MID,Burnley,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Mike Trésor,MID,Burnley,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Mike Trésor,MID,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Mike Trésor,MID,Burnley,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Brighton,4,0,0,0,0,3,0,0,0,0,0,0,0.2,1.0,0.5,0.0,True,1,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Mike Trésor,MID,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mike Trésor,MID,Burnley,Spurs,9,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,2.0,4.0,-2.0
Mike Trésor,MID,Burnley,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
