name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pascal Groß,MID,Brighton,Luton,90,0,0,1,0,18,0,0,0,0,0,0,13.6,29.0,73.4,34.0,True,2,3.0,2.0,1.0
Pascal Groß,MID,Brighton,Wolves,80,0,0,1,0,12,1,0,0,0,0,0,3.2,9.2,22.7,0.0,False,1,3.0,3.0,0.0
Pascal Groß,MID,Brighton,West Ham,90,1,0,3,0,39,0,0,0,0,0,0,19.8,70.0,89.8,38.0,True,10,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Newcastle,88,0,0,0,1,9,0,0,0,0,0,0,5.8,17.4,34.9,6.0,True,3,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Man Utd,90,1,0,1,0,34,0,0,0,0,0,0,7.6,48.2,2.1,26.0,False,10,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Pascal Groß,MID,Brighton,Liverpool,90,0,0,2,0,7,0,0,0,0,0,0,3.0,2.8,21.5,6.0,True,2,3.0,4.0,-1.0
Pascal Groß,MID,Brighton,Man City,90,0,0,2,0,9,0,0,0,0,0,0,1.5,3.2,5.5,6.0,False,2,3.0,5.0,-2.0
Pascal Groß,MID,Brighton,Fulham,90,0,1,1,0,22,0,0,0,0,0,0,7.8,32.8,36.5,9.0,True,6,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Everton,90,0,0,1,0,13,0,0,0,0,0,0,4.1,9.4,23.7,8.0,False,2,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Sheffield Utd,90,0,0,1,0,15,0,0,0,0,0,0,4.7,8.4,36.3,2.0,True,3,3.0,2.0,1.0
Pascal Groß,MID,Brighton,Nott'm Forest,90,0,2,2,0,41,0,0,0,0,0,0,14.2,59.6,80.0,2.0,False,9,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Chelsea,33,0,0,1,0,7,1,0,0,0,0,0,9.2,19.4,35.1,37.0,False,0,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Brentford,90,1,1,1,0,32,0,0,0,0,0,0,10.8,55.0,22.9,30.0,True,12,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Burnley,90,0,1,1,0,29,0,0,0,0,0,0,17.8,50.6,93.0,34.0,True,7,3.0,2.0,1.0
Pascal Groß,MID,Brighton,Arsenal,90,0,0,2,0,10,1,0,0,0,0,0,8.9,29.4,51.3,8.0,False,1,3.0,5.0,-2.0
Pascal Groß,MID,Brighton,Crystal Palace,90,0,1,1,0,28,0,0,0,0,0,0,13.9,40.0,81.1,18.0,False,7,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Spurs,90,0,0,2,0,25,0,0,0,0,0,0,8.2,36.2,45.7,0.0,True,2,3.0,4.0,-1.0
Pascal Groß,MID,Brighton,West Ham,90,0,0,0,1,10,0,0,0,0,0,0,8.5,18.8,34.2,32.0,False,3,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Wolves,90,0,0,0,1,17,0,0,0,0,0,0,9.2,17.8,69.8,4.0,True,3,3.0,3.0,0.0
Pascal Groß,MID,Brighton,Luton,90,0,0,4,0,9,0,0,0,0,0,0,5.3,18.8,28.2,6.0,False,2,3.0,2.0,1.0
Pascal Groß,MID,Brighton,Crystal Palace,90,0,2,1,0,45,0,0,0,0,0,0,10.5,51.6,42.3,11.0,True,11,3.0,3.0,0.0
