name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Curtis Jones,MID,Liverpool,Chelsea,24,0,0,0,0,1,0,0,0,0,0,0,0.6,4.6,1.8,0.0,False,1,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Aston Villa,63,0,0,0,1,11,0,0,0,0,0,0,0.7,3.0,1.8,2.0,True,3,4.0,4.0,0.0
Curtis Jones,MID,Liverpool,Wolves,90,0,0,1,0,12,1,0,0,0,0,0,1.7,9.6,7.8,0.0,False,1,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,West Ham,76,0,0,1,0,12,0,0,0,0,0,0,3.6,16.8,5.8,13.0,True,2,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Spurs,25,0,0,2,0,-7,0,1,0,0,0,0,0.1,0.0,0.4,5.0,False,-2,4.0,4.0,0.0
Curtis Jones,MID,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Man City,53,0,0,1,0,2,0,0,0,0,0,0,0.7,4.8,1.8,0.0,False,1,4.0,5.0,-1.0
Curtis Jones,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Sheffield Utd,31,0,0,0,0,-1,0,0,0,0,0,0,1.4,1.0,5.3,8.0,False,1,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Crystal Palace,17,0,1,0,0,13,0,0,0,0,0,0,3.5,19.6,11.4,4.0,False,4,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Man Utd,12,0,0,0,0,1,0,0,0,0,0,0,0.4,0.2,0.2,4.0,True,1,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Arsenal,67,0,0,1,0,12,0,0,0,0,0,0,2.5,6.0,12.8,6.0,True,2,4.0,5.0,-1.0
Curtis Jones,MID,Liverpool,Burnley,24,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,2.1,2.0,False,1,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Newcastle,90,1,0,2,0,37,0,0,0,0,0,0,14.2,48.0,25.9,68.0,True,9,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Bournemouth,82,0,0,0,1,15,0,0,0,0,0,0,2.4,10.2,5.4,8.0,False,3,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Chelsea,82,0,0,1,0,13,0,0,0,0,0,0,4.4,10.6,14.1,19.0,True,2,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Arsenal,90,0,0,3,0,9,0,0,0,0,0,0,1.8,3.8,10.5,4.0,False,2,4.0,5.0,-1.0
Curtis Jones,MID,Liverpool,Burnley,90,0,0,1,0,18,0,0,0,0,0,0,5.9,13.2,38.9,7.0,True,2,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Brentford,33,0,0,0,0,4,0,0,0,0,0,0,0.3,0.4,2.3,0.0,False,1,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Curtis Jones,MID,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Sheffield Utd,17,0,0,0,0,11,0,0,0,0,0,0,2.1,5.2,13.7,2.0,True,1,4.0,2.0,2.0
Curtis Jones,MID,Liverpool,Man Utd,24,0,0,1,0,-3,1,0,0,0,0,0,0.3,1.2,2.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Crystal Palace,81,0,0,1,0,-3,1,0,0,0,0,0,3.6,5.4,11.2,19.0,True,1,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Everton,62,0,0,2,0,11,0,0,0,0,0,0,2.3,2.0,15.8,5.0,False,2,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Curtis Jones,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Curtis Jones,MID,Liverpool,Aston Villa,14,0,0,2,0,1,0,0,0,0,0,0,2.3,5.2,0.3,17.0,False,1,4.0,4.0,0.0
Curtis Jones,MID,Liverpool,Wolves,9,0,0,0,0,2,0,0,0,0,0,0,1.7,2.8,11.9,2.0,True,1,4.0,3.0,1.0
