name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Danny Welbeck,FWD,Brighton,Luton,77,0,0,0,1,5,0,0,0,0,0,0,3.9,3.8,1.9,33.0,True,2,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Wolves,56,0,0,0,0,-3,0,0,0,0,0,0,3.7,3.0,15.1,19.0,False,1,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,West Ham,59,0,0,2,0,3,0,0,0,0,0,0,4.0,5.4,24.8,10.0,True,1,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Man Utd,63,1,0,0,1,31,0,0,0,0,0,0,7.8,41.8,13.9,22.0,False,7,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Bournemouth,62,0,0,1,0,5,0,0,0,0,0,0,1.6,2.8,13.3,0.0,True,2,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Aston Villa,45,0,0,3,0,-2,1,0,0,0,0,0,0.6,3.2,2.3,0.0,False,0,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Liverpool,30,0,0,0,0,2,0,0,0,0,0,0,0.3,1.0,0.0,2.0,True,1,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,Man City,15,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,3.0,5.0,-2.0
Danny Welbeck,FWD,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Danny Welbeck,FWD,Brighton,Arsenal,11,0,0,1,0,4,0,0,0,0,0,0,0.3,2.4,0.6,0.0,False,1,3.0,5.0,-2.0
Danny Welbeck,FWD,Brighton,Crystal Palace,45,1,0,0,0,29,0,0,0,0,0,0,9.8,41.2,24.3,32.0,False,8,3.0,3.0,0.0
Danny Welbeck,FWD,Brighton,Spurs,68,0,1,0,1,11,0,0,0,0,0,0,5.0,10.4,4.0,36.0,True,5,3.0,4.0,-1.0
Danny Welbeck,FWD,Brighton,West Ham,66,0,0,0,1,6,0,0,0,0,0,0,3.4,6.4,2.6,25.0,False,2,3.0,3.0,0.0
