name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ryan Manning,DEF,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Arsenal,73,0,0,2,0,2,0,0,0,0,0,0,2.1,19.4,1.9,0.0,False,1,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Leicester,77,0,1,2,0,8,1,0,0,0,0,0,7.9,13.2,58.1,8.0,True,3,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Man City,76,0,0,1,0,3,0,0,0,0,0,0,0.9,2.4,2.8,4.0,False,2,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Everton,58,0,0,0,0,3,0,0,0,0,0,0,2.3,0.0,19.4,4.0,True,1,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Wolves,45,0,0,1,0,6,0,0,0,0,0,0,4.8,13.6,28.3,6.0,False,1,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ryan Manning,DEF,Southampton,Brighton,90,0,0,1,0,11,0,0,0,0,0,0,4.2,23.2,10.9,8.0,False,2,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Chelsea,90,0,0,5,0,11,0,0,0,0,0,0,6.0,33.0,27.0,0.0,True,0,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,2.0,6.8,3.8,9.0,False,2,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Spurs,61,0,0,5,0,-5,0,0,0,0,0,0,3.0,8.6,15.8,6.0,True,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,West Ham,4,0,0,0,0,6,0,0,0,0,0,0,3.1,6.4,24.8,0.0,True,1,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Crystal Palace,4,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.8,0.0,False,1,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ryan Manning,DEF,Southampton,Nott'm Forest,33,0,0,0,0,8,0,0,0,0,0,0,3.3,14.4,16.5,2.0,False,1,2.0,4.0,-2.0
Ryan Manning,DEF,Southampton,Newcastle,59,0,0,3,0,-4,0,0,0,0,0,0,4.6,15.6,30.7,0.0,True,0,2.0,4.0,-2.0
