name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Trafford,GK,Burnley,Man City,90,0,0,3,0,22,0,0,0,5,0,0,4.2,42.2,0.0,0.0,True,2,2.0,5.0,-3.0
James Trafford,GK,Burnley,Aston Villa,90,0,0,3,0,15,0,0,0,3,0,0,2.8,27.6,0.1,0.0,True,2,2.0,4.0,-2.0
James Trafford,GK,Burnley,Spurs,90,0,0,5,0,21,0,0,0,5,0,0,4.2,42.4,0.0,0.0,True,1,2.0,4.0,-2.0
James Trafford,GK,Burnley,Nott'm Forest,90,0,0,1,0,16,1,0,0,3,0,0,1.8,17.6,0.0,0.0,False,2,2.0,3.0,-1.0
James Trafford,GK,Burnley,Man Utd,90,0,0,1,0,20,0,0,0,3,0,0,3.1,30.6,0.0,0.0,True,3,2.0,3.0,-1.0
James Trafford,GK,Burnley,Newcastle,90,0,0,2,0,22,0,0,0,6,0,0,3.7,37.0,0.0,0.0,False,3,2.0,3.0,-1.0
James Trafford,GK,Burnley,Luton,90,0,0,1,0,12,0,0,0,1,0,0,1.3,12.6,0.0,0.0,False,2,2.0,2.0,0.0
James Trafford,GK,Burnley,Chelsea,90,0,0,4,0,18,0,0,0,2,0,0,2.4,23.8,0.0,0.0,True,0,2.0,3.0,-1.0
James Trafford,GK,Burnley,Brentford,90,0,0,3,0,25,0,0,0,6,0,0,4.8,47.8,0.0,0.0,False,3,2.0,3.0,-1.0
James Trafford,GK,Burnley,Bournemouth,90,0,0,2,0,24,0,0,0,4,0,0,3.8,38.2,0.0,0.0,False,2,2.0,3.0,-1.0
James Trafford,GK,Burnley,Crystal Palace,90,0,0,2,0,13,0,0,0,1,0,0,1.3,13.2,0.0,0.0,True,1,2.0,3.0,-1.0
