name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Adama Traoré Diarra,MID,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Adama Traoré Diarra,MID,Wolves,Fulham,11,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,1.8,0.0,True,1,2.0,2.0,0.0
Adama Traoré Diarra,MID,Wolves,Spurs,19,0,0,0,0,4,0,0,0,0,0,0,0.9,4.2,4.8,0.0,False,1,2.0,4.0,-2.0
Adama Traoré Diarra,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Adama Traoré Diarra,MID,Wolves,Bournemouth,15,0,0,0,0,1,0,0,0,0,0,0,0.5,1.0,1.5,2.0,False,1,2.0,2.0,0.0
Adama Traoré Diarra,MID,Wolves,Southampton,8,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.9,0.0,True,1,2.0,2.0,0.0
Adama Traoré Diarra,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Adama Traoré Diarra,MID,Wolves,West Ham,66,0,0,2,0,4,0,0,0,0,0,0,3.1,5.2,17.8,8.0,False,2,2.0,3.0,-1.0
Adama Traoré Diarra,MID,Wolves,Chelsea,71,0,0,2,0,9,0,0,0,0,0,0,3.0,8.8,19.5,2.0,False,2,2.0,4.0,-2.0
Adama Traoré Diarra,MID,Wolves,Nott'm Forest,84,0,1,0,1,21,0,0,0,0,0,0,8.3,13.2,39.3,30.0,True,6,2.0,2.0,0.0
