name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gabriel dos Santos Magalhães,DEF,Arsenal,Nott'm Forest,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Crystal Palace,20,0,0,0,0,5,0,0,0,0,0,0,1.3,13.0,0.0,0.0,False,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man Utd,90,0,0,1,0,16,0,0,0,0,0,0,2.3,21.2,2.2,0.0,True,2,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Everton,90,0,0,0,1,23,1,0,0,0,0,0,2.4,19.6,4.2,0.0,False,5,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Spurs,90,0,0,2,0,11,0,0,0,0,0,0,1.8,7.8,1.7,8.0,True,1,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Bournemouth,90,0,0,0,1,25,0,0,0,0,0,0,2.5,24.8,0.3,0.0,False,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man City,90,0,0,0,1,27,0,0,0,0,0,0,1.3,11.2,1.3,0.0,True,8,5.0,5.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Chelsea,90,0,0,2,0,11,0,0,0,0,0,0,3.0,10.4,2.1,17.0,False,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,2.3,19.0,2.0,2.0,False,2,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Burnley,90,0,0,1,0,10,0,0,0,0,0,0,4.2,10.6,12.8,19.0,True,2,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brentford,90,0,0,0,1,23,0,0,0,0,0,0,2.3,13.2,2.8,7.0,False,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,3.4,8.6,11.8,14.0,True,2,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Luton,90,0,0,3,0,12,0,0,0,0,0,0,1.9,15.0,1.5,2.0,False,1,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Aston Villa,90,0,0,1,0,18,0,0,0,0,0,0,4.2,28.2,14.0,0.0,False,2,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brighton,90,0,0,0,1,24,0,0,0,0,0,0,3.1,10.0,2.1,19.0,True,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Liverpool,90,1,0,1,0,25,0,0,0,0,0,0,7.3,56.0,0.2,17.0,False,10,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,West Ham,90,0,0,2,0,18,0,0,0,0,0,0,4.0,20.4,12.2,7.0,True,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Fulham,90,0,0,2,0,19,0,0,0,0,0,0,3.7,33.0,3.7,0.0,False,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Crystal Palace,80,1,1,0,1,43,0,0,0,0,0,0,9.3,45.8,1.0,46.0,True,17,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,2.9,19.6,8.9,0.0,False,2,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Liverpool,90,0,0,1,0,1,1,0,1,0,0,0,2.5,10.2,3.9,11.0,True,-1,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,West Ham,90,1,0,0,1,38,0,0,0,0,0,0,12.9,62.8,0.2,66.0,False,12,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Burnley,90,0,0,0,1,31,0,0,0,0,0,0,4.6,26.2,0.8,19.0,False,6,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,5.5,16.2,3.8,35.0,True,2,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Sheffield Utd,90,0,0,0,1,28,0,0,0,0,0,0,3.0,20.0,9.8,0.0,False,6,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brentford,90,0,0,1,0,12,1,0,0,0,0,0,3.8,17.4,3.8,17.0,True,1,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man City,90,0,0,0,1,19,0,0,0,0,0,0,0.7,6.4,0.6,0.0,False,6,5.0,5.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Luton,90,0,0,0,1,25,0,0,0,0,0,0,2.1,18.2,2.6,0.0,True,6,5.0,2.0,3.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brighton,90,0,0,0,1,18,0,0,0,0,0,0,7.3,16.4,1.3,55.0,False,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Aston Villa,90,0,0,2,0,10,1,0,0,0,0,0,1.9,16.6,2.1,0.0,True,0,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Wolves,90,0,0,0,1,24,0,0,0,0,0,0,0.9,8.2,1.1,0.0,False,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Chelsea,90,0,0,0,1,27,0,0,0,0,0,0,2.2,20.8,1.3,0.0,True,6,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Spurs,90,0,0,2,0,14,0,0,0,0,0,0,1.5,13.8,0.8,0.0,False,1,5.0,4.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Bournemouth,90,0,0,0,1,27,0,0,0,0,0,0,1.7,8.6,1.3,7.0,True,7,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man Utd,90,0,0,0,1,27,0,0,0,0,0,0,2.4,16.4,0.9,7.0,False,7,5.0,3.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Everton,58,0,0,1,0,10,0,0,0,0,0,0,1.7,10.0,2.8,4.0,True,1,5.0,3.0,2.0
