name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Benoît Badiashile,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Benoît Badiashile,DEF,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Benoît Badiashile,DEF,Chelsea,Newcastle,90,0,0,4,0,10,0,0,0,0,0,0,4.0,23.2,0.1,17.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Brighton,90,0,1,2,0,28,1,0,0,0,0,0,6.3,40.0,20.7,2.0,True,5,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Everton,90,0,0,2,0,15,0,0,0,0,0,0,2.6,19.2,1.1,6.0,False,1,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Sheffield Utd,90,0,0,0,1,32,0,0,0,0,0,0,3.8,24.8,13.5,0.0,True,8,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Wolves,10,0,0,1,0,3,0,0,0,0,0,0,0.2,1.6,0.6,0.0,False,1,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,1.6,15.0,0.5,0.0,True,2,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Liverpool,90,0,0,4,0,16,0,0,0,0,0,0,3.8,36.2,1.4,0.0,False,0,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,Wolves,9,0,0,1,0,2,0,0,0,0,0,0,0.3,0.8,2.2,0.0,True,1,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Benoît Badiashile,DEF,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Burnley,90,0,0,2,0,14,0,0,0,0,0,0,2.8,25.2,3.0,0.0,True,1,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Man Utd,90,0,0,3,0,14,0,0,0,0,0,0,2.2,17.4,0.5,4.0,True,1,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Sheffield Utd,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
Benoît Badiashile,DEF,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Arsenal,90,0,0,5,0,20,0,0,0,0,0,0,6.3,34.8,21.6,7.0,False,0,3.0,5.0,-2.0
Benoît Badiashile,DEF,Chelsea,Aston Villa,90,0,0,2,0,11,1,0,0,0,0,0,2.9,19.8,7.4,2.0,False,0,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,Spurs,90,0,0,0,1,26,0,0,0,0,0,0,2.8,21.6,1.2,5.0,True,6,3.0,4.0,-1.0
Benoît Badiashile,DEF,Chelsea,West Ham,90,0,0,0,1,28,0,0,0,0,0,0,2.2,21.0,1.4,0.0,True,6,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Nott'm Forest,57,0,0,1,0,7,1,0,0,0,0,0,1.2,8.6,0.9,2.0,False,0,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,1.4,11.2,0.5,2.0,False,2,3.0,3.0,0.0
Benoît Badiashile,DEF,Chelsea,Bournemouth,90,0,0,1,0,8,0,0,1,0,0,0,3.1,16.0,10.8,4.0,True,0,3.0,3.0,0.0
