name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matheus Luiz Nunes,MID,Wolves,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,5.5,6.2,14.9,34.0,False,2,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Newcastle,90,0,0,1,0,5,0,0,0,0,0,0,3.0,12.4,2.8,15.0,True,2,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Bournemouth,74,0,0,0,1,3,0,0,0,0,0,0,2.5,1.2,18.1,6.0,False,3,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Southampton,90,0,1,0,1,28,0,0,0,0,0,0,6.5,30.4,26.1,8.0,True,9,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Man City,90,0,0,3,0,11,1,0,0,0,0,0,1.5,11.2,3.8,0.0,True,1,2.0,5.0,-3.0
Matheus Luiz Nunes,MID,Wolves,West Ham,72,0,0,2,0,14,0,0,0,0,0,0,5.1,9.2,23.6,18.0,False,2,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Chelsea,90,0,0,3,0,12,0,0,0,0,0,0,3.6,10.0,13.5,12.0,False,2,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Nott'm Forest,90,0,0,0,1,-1,0,0,0,0,0,0,2.4,0.0,19.2,6.0,True,3,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Crystal Palace,57,0,0,1,0,6,0,0,0,0,0,0,2.0,8.6,11.8,0.0,False,1,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Leicester,65,0,0,3,0,9,0,0,0,0,0,0,8.3,10.2,24.4,48.0,True,2,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Brentford,40,0,0,0,0,1,0,0,0,0,0,0,0.2,1.4,0.9,0.0,False,1,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Arsenal,10,0,0,0,0,2,0,0,0,0,0,0,1.1,0.0,3.3,8.0,True,1,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Everton,31,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.5,0.0,False,1,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Man Utd,90,0,0,1,0,14,0,0,0,0,0,0,3.1,19.4,11.6,0.0,True,2,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,7.3,11.0,25.6,36.0,False,2,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,West Ham,90,0,0,0,1,12,0,0,0,0,0,0,3.5,11.0,13.3,11.0,True,3,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Man City,90,0,0,3,0,11,0,0,0,0,0,0,2.1,6.8,3.2,11.0,False,2,2.0,5.0,-3.0
Matheus Luiz Nunes,MID,Wolves,Liverpool,90,0,0,0,1,15,0,0,0,0,0,0,3.6,14.2,12.6,9.0,True,3,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Southampton,69,0,0,1,0,14,0,0,0,0,0,0,4.3,16.8,24.3,2.0,False,2,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Bournemouth,61,0,0,1,0,13,0,0,0,0,0,0,2.2,8.6,0.5,13.0,True,2,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Fulham,75,0,0,1,0,8,0,0,0,0,0,0,5.3,17.6,31.2,4.0,False,2,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Liverpool,63,0,0,0,1,12,0,0,0,0,0,0,2.2,9.0,10.5,2.0,False,3,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Spurs,66,0,0,0,1,11,0,0,0,0,0,0,1.0,8.2,1.5,0.0,True,3,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Newcastle,21,0,0,1,0,8,0,0,0,0,0,0,0.8,7.8,0.0,0.0,False,1,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Leeds,0,0,0,0,0,-9,0,1,0,0,0,0,0.0,0.0,0.0,0.0,True,-3,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Nott'm Forest,90,0,0,1,0,9,0,0,0,0,0,0,0.6,3.2,2.8,0.0,False,2,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Chelsea,90,1,0,0,1,28,0,0,0,0,0,0,8.3,47.6,16.0,19.0,True,10,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Brentford,90,0,0,0,1,17,0,0,0,0,0,0,2.3,16.0,4.6,2.0,True,3,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Leicester,80,0,0,2,0,12,0,0,0,0,0,0,6.6,17.4,46.9,2.0,False,2,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Crystal Palace,88,0,0,0,1,7,0,0,0,0,0,0,1.3,6.6,2.1,4.0,True,3,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Brighton,90,0,0,6,0,10,0,0,0,0,0,0,2.8,8.8,2.3,17.0,False,2,2.0,3.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Aston Villa,90,0,0,0,1,14,0,0,0,0,0,0,3.2,16.8,9.2,6.0,True,3,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Man Utd,90,0,0,2,0,16,0,0,0,0,0,0,3.9,15.0,23.9,0.0,False,2,2.0,4.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Everton,20,0,0,1,0,-2,1,0,0,0,0,0,2.5,7.6,0.0,17.0,True,0,2.0,2.0,0.0
Matheus Luiz Nunes,MID,Wolves,Arsenal,45,0,0,3,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
