name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tyrell Malacia,DEF,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Leeds,8,0,0,0,0,7,0,0,0,0,0,0,0.5,4.2,0.7,0.0,True,1,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Leeds,60,0,0,0,1,15,0,0,0,0,0,0,0.7,6.2,0.8,0.0,False,6,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Tyrell Malacia,DEF,Man Utd,Liverpool,13,0,0,2,0,4,0,0,0,0,0,0,0.3,2.8,0.1,0.0,False,0,4.0,4.0,0.0
Tyrell Malacia,DEF,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Tyrell Malacia,DEF,Man Utd,Brentford,53,0,0,0,0,16,0,0,0,0,0,0,3.9,12.2,22.6,4.0,True,1,4.0,3.0,1.0
Tyrell Malacia,DEF,Man Utd,Everton,90,0,0,0,1,31,0,0,0,0,0,0,5.8,24.6,13.8,20.0,True,9,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Spurs,19,0,0,1,0,11,0,0,0,0,0,0,1.4,12.6,1.0,0.0,False,1,4.0,4.0,0.0
Tyrell Malacia,DEF,Man Utd,Aston Villa,90,0,0,0,1,20,1,0,0,0,0,0,3.0,4.8,21.5,4.0,True,5,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Tyrell Malacia,DEF,Man Utd,West Ham,87,0,0,1,0,8,1,0,0,0,0,0,1.3,7.2,5.8,0.0,False,1,4.0,3.0,1.0
Tyrell Malacia,DEF,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Tyrell Malacia,DEF,Man Utd,Chelsea,45,0,0,1,0,1,1,0,0,0,0,0,2.2,5.6,12.0,4.0,True,0,4.0,4.0,0.0
Tyrell Malacia,DEF,Man Utd,Fulham,90,0,0,1,0,21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,4.0,2.0,2.0
