name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Zemura,DEF,Bournemouth,Aston Villa,90,0,0,0,1,25,0,0,0,0,0,0,3.4,21.6,10.7,2.0,True,6,2.0,2.0,0.0
Jordan Zemura,DEF,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Jordan Zemura,DEF,Bournemouth,Arsenal,90,0,0,3,0,3,1,0,0,0,0,0,2.0,12.0,5.6,2.0,True,0,2.0,4.0,-2.0
Jordan Zemura,DEF,Bournemouth,Liverpool,90,0,0,9,0,12,0,0,0,0,0,0,3.4,22.6,11.4,0.0,False,-2,2.0,4.0,-2.0
Jordan Zemura,DEF,Bournemouth,Wolves,68,0,0,0,1,19,0,0,0,0,0,0,0.8,3.6,0.8,4.0,True,6,2.0,2.0,0.0
Jordan Zemura,DEF,Bournemouth,Nott'm Forest,45,0,0,2,0,5,0,0,0,0,0,0,0.9,5.2,1.8,2.0,False,0,2.0,2.0,0.0
Jordan Zemura,DEF,Bournemouth,Newcastle,90,0,1,1,0,29,0,0,0,0,0,0,9.5,39.0,51.5,4.0,False,6,2.0,4.0,-2.0
Jordan Zemura,DEF,Bournemouth,Brentford,90,0,0,0,1,18,0,0,0,0,0,0,1.2,9.4,2.1,0.0,True,6,2.0,3.0,-1.0
Jordan Zemura,DEF,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jordan Zemura,DEF,Bournemouth,Fulham,10,0,0,0,0,4,0,0,0,0,0,0,1.7,4.0,10.8,2.0,False,1,2.0,2.0,0.0
Jordan Zemura,DEF,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
