name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver Skipp,MID,Spurs,Brentford,74,0,0,2,0,8,1,0,0,0,0,0,1.1,2.2,5.1,4.0,False,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Bournemouth,17,0,0,0,0,6,0,0,0,0,0,0,0.5,3.6,1.8,0.0,False,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Burnley,4,0,0,1,0,3,0,0,0,0,0,0,0.3,0.2,2.5,0.0,False,1,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Oliver Skipp,MID,Spurs,Liverpool,7,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,2.0,True,1,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Luton,14,0,0,0,0,1,0,0,0,0,0,0,0.1,0.6,0.7,0.0,False,1,4.0,2.0,2.0
Oliver Skipp,MID,Spurs,Fulham,28,0,0,0,0,9,0,0,0,0,0,0,0.9,7.6,1.8,0.0,True,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Chelsea,29,0,0,3,0,6,0,0,0,0,0,0,1.7,4.8,12.3,0.0,True,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Aston Villa,19,0,0,0,0,4,0,0,0,0,0,0,2.8,10.8,14.9,2.0,True,1,4.0,4.0,0.0
Oliver Skipp,MID,Spurs,Man City,11,0,0,1,0,4,0,0,0,0,0,0,0.4,3.6,0.5,0.0,False,1,4.0,5.0,-1.0
Oliver Skipp,MID,Spurs,West Ham,23,0,0,1,0,2,0,0,0,0,0,0,0.7,2.0,3.3,2.0,True,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Newcastle,4,0,0,1,0,1,0,0,0,0,0,0,5.0,5.6,11.7,33.0,True,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Nott'm Forest,58,0,0,0,0,5,0,0,0,0,0,0,2.3,6.8,14.4,2.0,False,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Everton,90,0,0,1,0,17,0,0,0,0,0,0,1.4,9.2,4.3,0.0,True,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Bournemouth,58,0,0,1,0,-2,1,0,0,0,0,0,0.8,2.2,3.9,2.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Man Utd,84,0,0,2,0,12,0,0,0,0,0,0,4.8,10.2,33.4,4.0,False,2,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Brentford,45,0,0,1,0,6,0,0,0,0,0,0,1.8,6.0,6.6,5.0,True,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Everton,4,0,0,1,0,4,0,0,0,0,0,0,0.1,1.2,0.1,0.0,False,1,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oliver Skipp,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
