name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Steve Cook,DEF,Nott'm Forest,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Steve Cook,DEF,Nott'm Forest,West Ham,11,0,0,0,0,4,0,0,0,0,0,0,0.3,3.2,0.1,0.0,True,1,2.0,3.0,-1.0
Steve Cook,DEF,Nott'm Forest,Everton,90,0,0,1,0,21,0,0,0,0,0,0,3.1,30.4,0.4,0.0,False,2,2.0,2.0,0.0
Steve Cook,DEF,Nott'm Forest,Spurs,74,0,0,1,0,7,1,0,0,0,0,0,2.5,10.4,11.0,4.0,True,1,2.0,4.0,-2.0
Steve Cook,DEF,Nott'm Forest,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Steve Cook,DEF,Nott'm Forest,Bournemouth,90,0,0,3,0,15,0,0,0,0,0,0,2.0,20.0,0.4,0.0,True,1,2.0,2.0,0.0
Steve Cook,DEF,Nott'm Forest,Fulham,62,0,0,3,0,5,1,0,0,0,0,0,1.4,14.2,0.2,0.0,True,0,2.0,2.0,0.0
Steve Cook,DEF,Nott'm Forest,Leicester,90,0,0,4,0,12,1,0,0,0,0,0,2.6,19.2,0.3,6.0,False,-1,2.0,3.0,-1.0
Steve Cook,DEF,Nott'm Forest,Aston Villa,90,0,0,1,0,5,1,0,0,0,0,0,1.2,9.8,0.3,2.0,True,1,2.0,2.0,0.0
Steve Cook,DEF,Nott'm Forest,Wolves,90,0,0,1,0,12,0,0,0,0,0,0,2.6,11.0,10.5,4.0,False,2,2.0,2.0,0.0
Steve Cook,DEF,Nott'm Forest,Brighton,90,0,0,0,1,23,0,0,0,0,0,0,1.4,14.0,0.1,0.0,False,6,2.0,3.0,-1.0
Steve Cook,DEF,Nott'm Forest,Liverpool,90,0,0,0,1,27,0,0,0,0,0,0,2.9,15.0,14.1,0.0,True,6,2.0,4.0,-2.0
Steve Cook,DEF,Nott'm Forest,Arsenal,90,0,0,5,0,8,0,0,0,0,0,0,2.9,21.0,0.3,8.0,False,0,2.0,4.0,-2.0
Steve Cook,DEF,Nott'm Forest,Brentford,89,0,0,2,0,10,0,0,0,0,0,0,1.5,9.2,1.6,4.0,True,1,2.0,3.0,-1.0
Steve Cook,DEF,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
