name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ben Davies,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Man Utd,20,0,1,0,0,8,0,0,0,0,0,0,1.9,9.2,3.5,6.0,True,4,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Bournemouth,8,0,0,0,0,2,0,0,0,0,0,0,0.4,0.0,0.8,4.0,False,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ben Davies,DEF,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ben Davies,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Ben Davies,DEF,Spurs,Liverpool,7,0,0,0,0,5,0,0,0,0,0,0,0.4,3.4,0.8,0.0,True,1,4.0,4.0,0.0
Ben Davies,DEF,Spurs,Luton,8,0,0,0,0,5,0,0,0,0,0,0,0.3,3.2,0.0,0.0,False,1,4.0,2.0,2.0
Ben Davies,DEF,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Crystal Palace,45,0,0,0,0,5,0,0,0,0,0,0,1.5,12.0,0.6,2.0,False,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Wolves,90,0,0,2,0,19,0,0,0,0,0,0,4.6,41.0,0.8,4.0,False,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Aston Villa,90,0,0,2,0,18,0,0,0,0,0,0,4.1,28.6,5.3,7.0,True,1,4.0,4.0,0.0
Ben Davies,DEF,Spurs,Man City,90,0,0,3,0,18,0,0,0,0,0,0,2.0,17.4,0.3,2.0,False,1,4.0,5.0,-1.0
Ben Davies,DEF,Spurs,West Ham,90,0,0,2,0,18,0,0,0,0,0,0,3.6,19.6,14.4,2.0,True,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,2.3,15.2,4.4,3.0,True,2,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Nott'm Forest,90,0,0,0,1,21,1,0,0,0,0,0,4.3,28.8,6.8,7.0,False,5,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Everton,90,0,0,1,0,11,0,0,0,0,0,0,2.1,19.4,1.1,0.0,True,2,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Brighton,90,1,0,4,0,25,0,0,0,0,0,0,8.7,44.8,1.7,40.0,False,6,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Bournemouth,90,0,0,1,0,13,0,0,0,0,0,0,2.5,24.0,0.5,0.0,True,2,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Brighton,10,0,0,0,0,3,0,0,0,0,0,0,0.4,0.8,0.7,2.0,True,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Wolves,90,0,0,2,0,16,0,0,0,0,0,0,9.0,16.2,34.8,39.0,True,1,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ben Davies,DEF,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ben Davies,DEF,Spurs,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
