name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joel Ward,DEF,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Joel Ward,DEF,Crystal Palace,Liverpool,90,0,0,1,0,5,1,0,0,0,0,0,2.9,29.0,0.2,0.0,False,1,2.0,4.0,-2.0
Joel Ward,DEF,Crystal Palace,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,1.4,10.8,2.7,0.0,True,2,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Man City,90,0,0,4,0,11,0,0,0,0,0,0,1.1,10.4,0.3,0.0,False,0,2.0,5.0,-3.0
Joel Ward,DEF,Crystal Palace,Brentford,90,0,0,1,0,12,0,0,0,0,0,0,0.9,7.8,1.3,0.0,True,2,2.0,3.0,-1.0
Joel Ward,DEF,Crystal Palace,Newcastle,90,0,0,0,1,25,1,0,0,0,0,0,4.4,16.8,20.8,6.0,False,5,2.0,4.0,-2.0
Joel Ward,DEF,Crystal Palace,Chelsea,90,0,0,2,0,8,0,0,0,0,0,0,1.6,13.2,0.8,2.0,True,1,2.0,4.0,-2.0
Joel Ward,DEF,Crystal Palace,Leeds,90,0,0,1,0,13,0,0,0,0,0,0,1.4,12.4,1.2,0.0,True,2,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Leicester,90,0,0,0,1,31,0,0,0,0,0,0,2.2,17.4,2.1,2.0,False,8,2.0,3.0,-1.0
Joel Ward,DEF,Crystal Palace,Wolves,90,0,0,1,0,6,1,0,0,0,0,0,1.4,11.4,2.3,0.0,True,1,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Everton,90,0,0,3,0,9,0,0,0,0,0,0,0.6,2.6,1.8,2.0,False,1,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Southampton,90,0,0,0,1,29,0,0,0,0,0,0,3.1,28.2,2.8,0.0,True,7,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Joel Ward,DEF,Crystal Palace,Nott'm Forest,30,0,0,0,0,0,1,0,0,0,0,0,0.5,1.4,3.5,0.0,False,0,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Fulham,23,0,0,2,0,5,0,0,0,0,0,0,1.6,16.2,0.2,0.0,True,0,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Bournemouth,90,0,0,0,1,20,0,0,0,0,0,0,0.7,6.6,0.7,0.0,False,6,2.0,2.0,0.0
Joel Ward,DEF,Crystal Palace,Spurs,90,0,0,4,0,9,0,0,0,0,0,0,6.4,31.4,10.3,22.0,True,0,2.0,4.0,-2.0
