name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Aaron Wan-Bissaka,DEF,Man Utd,Wolves,90,0,1,0,1,40,0,0,0,0,0,0,8.9,45.6,37.4,6.0,True,12,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Spurs,65,0,0,1,0,11,1,0,0,0,0,0,2.0,5.8,12.2,2.0,False,1,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,Nott'm Forest,90,0,0,2,0,15,1,0,0,0,0,0,2.7,18.8,5.8,2.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Arsenal,90,0,0,3,0,15,0,0,0,0,0,0,2.9,27.2,1.6,0.0,False,1,3.0,5.0,-2.0
Aaron Wan-Bissaka,DEF,Man Utd,Brighton,5,0,0,0,0,5,0,0,0,0,0,0,0.4,3.2,0.3,0.0,True,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Aaron Wan-Bissaka,DEF,Man Utd,Fulham,90,0,0,0,1,29,0,0,0,0,0,0,3.1,22.6,4.5,4.0,False,8,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Everton,14,0,0,0,0,6,0,0,0,0,0,0,0.9,7.8,0.8,0.0,False,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Newcastle,79,0,0,1,0,12,0,0,0,0,0,0,1.6,10.4,1.3,4.0,False,2,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,West Ham,90,0,0,2,0,13,0,0,0,0,0,0,1.8,13.2,4.6,0.0,False,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Aston Villa,90,0,0,2,0,17,0,0,0,0,0,0,1.7,16.4,0.9,0.0,True,1,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,Nott'm Forest,89,0,0,2,0,12,0,0,0,0,0,0,4.2,15.2,14.2,13.0,False,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Spurs,90,0,0,2,0,13,1,0,0,0,0,0,2.8,24.2,1.7,2.0,True,0,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Aaron Wan-Bissaka,DEF,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Brentford,90,0,0,1,0,15,1,0,0,0,0,0,3.2,24.0,8.0,0.0,False,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Chelsea,90,0,0,4,0,9,0,0,0,0,0,0,2.7,21.4,1.5,4.0,False,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Liverpool,90,0,1,2,0,17,0,0,0,0,0,0,5.7,35.0,21.9,0.0,True,4,3.0,4.0,-1.0
Aaron Wan-Bissaka,DEF,Man Utd,Bournemouth,90,0,0,2,0,9,0,0,0,0,0,0,3.4,13.0,13.1,8.0,False,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Sheffield Utd,90,0,0,2,0,13,0,0,0,0,0,0,1.9,10.4,6.9,2.0,True,1,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Burnley,90,0,0,1,0,10,0,0,0,0,0,0,2.8,14.6,11.8,2.0,True,2,3.0,2.0,1.0
Aaron Wan-Bissaka,DEF,Man Utd,Crystal Palace,90,0,0,4,0,12,0,0,0,0,0,0,3.5,18.0,16.6,0.0,False,0,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Arsenal,86,0,0,1,0,16,0,0,0,0,0,0,1.9,13.2,3.8,2.0,True,2,3.0,5.0,-2.0
Aaron Wan-Bissaka,DEF,Man Utd,Newcastle,90,0,0,2,0,11,0,0,0,0,0,0,5.8,23.8,25.4,9.0,True,1,3.0,3.0,0.0
Aaron Wan-Bissaka,DEF,Man Utd,Brighton,90,0,0,0,1,23,0,0,0,0,0,0,1.6,14.0,2.2,0.0,False,6,3.0,3.0,0.0
