name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carlos Vinícius Alves Morais,FWD,Fulham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Carlos Vinícius Alves Morais,FWD,Fulham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Carlos Vinícius Alves Morais,FWD,Fulham,Luton,28,1,0,0,0,28,0,0,0,0,0,0,7.1,34.2,1.8,35.0,True,7,3.0,2.0,1.0
Carlos Vinícius Alves Morais,FWD,Fulham,Crystal Palace,11,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,1.1,0.0,False,1,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Chelsea,37,0,0,0,0,0,0,0,0,0,0,0,3.8,0.0,11.3,27.0,True,1,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Sheffield Utd,77,0,0,1,0,8,0,0,0,0,0,0,5.9,9.2,32.5,17.0,True,2,3.0,2.0,1.0
Carlos Vinícius Alves Morais,FWD,Fulham,Spurs,45,0,0,1,0,1,0,0,0,0,0,0,0.4,0.2,0.0,4.0,False,1,3.0,4.0,-1.0
Carlos Vinícius Alves Morais,FWD,Fulham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Man Utd,14,0,0,1,0,5,0,0,0,0,0,0,0.3,3.0,0.2,0.0,True,1,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Aston Villa,16,0,0,0,0,-2,1,0,0,0,0,0,0.1,0.0,2.3,0.0,False,0,3.0,4.0,-1.0
Carlos Vinícius Alves Morais,FWD,Fulham,Wolves,14,0,0,0,0,-1,1,0,0,0,0,0,0.0,0.0,0.3,0.0,True,0,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Liverpool,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,4.0,-1.0
Carlos Vinícius Alves Morais,FWD,Fulham,Nott'm Forest,11,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,West Ham,18,1,0,0,0,27,0,0,0,0,0,0,5.1,33.4,0.5,17.0,True,5,3.0,3.0,0.0
Carlos Vinícius Alves Morais,FWD,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
