name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Moisés Caicedo Corozo,MID,Brighton,Man Utd,90,0,0,1,0,17,0,0,0,0,0,0,6.6,24.8,36.8,4.0,False,2,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,Newcastle,90,0,0,0,1,16,0,0,0,0,0,0,3.7,16.2,13.8,7.0,True,3,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,West Ham,90,0,0,0,1,10,0,0,0,0,0,0,1.8,6.4,3.3,8.0,False,3,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Leeds,90,0,0,0,1,9,0,0,0,0,0,0,1.7,10.2,4.7,2.0,True,3,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Fulham,78,0,0,2,0,8,0,0,0,0,0,0,2.4,5.0,15.3,4.0,False,2,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Leicester,90,1,0,2,0,32,0,0,0,0,0,0,7.8,43.0,4.8,30.0,True,7,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Liverpool,90,0,0,3,0,9,0,0,0,0,0,0,1.2,8.2,1.5,2.0,False,2,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,Spurs,88,0,0,1,0,16,0,0,0,0,0,0,8.7,26.6,51.1,9.0,True,2,3.0,4.0,-1.0
Moisés Caicedo Corozo,MID,Brighton,Brentford,90,0,0,2,0,10,1,0,0,0,0,0,7.9,25.2,39.0,15.0,False,1,3.0,3.0,0.0
Moisés Caicedo Corozo,MID,Brighton,Nott'm Forest,90,0,0,0,1,11,1,0,0,0,0,0,3.6,10.8,20.7,4.0,True,2,3.0,2.0,1.0
Moisés Caicedo Corozo,MID,Brighton,Man City,90,0,0,3,0,7,1,0,0,0,0,0,2.0,9.4,2.3,8.0,False,1,3.0,5.0,-2.0
