name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Levi Colwill,DEF,Chelsea,Man City,90,0,0,2,0,8,0,0,0,0,0,0,2.1,20.4,0.8,0.0,True,1,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,Wolves,90,0,0,2,0,10,0,0,0,0,0,0,2.2,21.2,0.4,0.0,False,1,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Crystal Palace,90,0,0,1,0,12,0,0,0,0,0,0,4.7,20.0,2.5,24.0,True,2,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Bournemouth,90,0,0,0,1,21,1,0,0,0,0,0,4.0,21.8,17.9,0.0,False,5,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,West Ham,90,0,0,0,1,29,0,0,0,0,0,0,4.4,26.0,13.6,4.0,False,7,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Brighton,90,0,0,2,0,4,0,0,0,0,0,0,1.8,17.8,0.3,0.0,True,1,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Nott'm Forest,90,0,0,1,0,8,1,0,0,0,0,0,1.9,18.4,1.0,0.0,True,1,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,Liverpool,90,0,0,2,0,4,0,0,0,0,0,0,0.9,7.4,1.3,0.0,False,1,4.0,5.0,-1.0
Levi Colwill,DEF,Chelsea,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,2.1,14.4,0.9,6.0,True,2,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,Man Utd,90,0,0,1,0,8,0,0,0,0,0,0,2.1,14.2,1.0,6.0,False,2,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Arsenal,90,0,0,1,0,4,1,0,0,0,0,0,2.9,16.6,10.8,2.0,True,1,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,Leicester,90,0,0,1,0,8,0,0,0,0,0,0,1.7,12.6,2.3,2.0,False,2,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Aston Villa,90,0,0,0,1,26,0,0,0,0,0,0,3.0,25.8,1.7,2.0,True,6,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Levi Colwill,DEF,Chelsea,Spurs,90,0,0,3,0,3,0,0,0,0,0,0,3.0,20.4,0.9,9.0,False,1,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,4.2,22.0,18.3,2.0,True,2,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Everton,90,0,0,0,1,24,0,0,0,0,0,0,1.4,11.6,2.2,0.0,False,6,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Fulham,90,0,1,2,0,18,0,0,0,0,0,0,5.0,38.2,11.8,0.0,True,4,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Ipswich,90,0,0,2,0,5,1,0,0,0,0,0,5.5,22.6,30.6,2.0,False,0,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Crystal Palace,90,0,0,1,0,11,1,0,0,0,0,0,2.8,25.2,2.8,0.0,False,1,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Bournemouth,90,0,0,2,0,7,0,0,0,0,0,0,2.7,11.8,10.7,4.0,True,1,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Man City,90,0,0,3,0,-8,1,0,0,0,0,0,0.5,0.2,0.5,4.0,False,0,4.0,4.0,0.0
Levi Colwill,DEF,Chelsea,West Ham,90,0,0,1,0,10,0,0,0,0,0,0,3.4,17.6,12.5,4.0,True,2,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Brighton,90,0,0,3,0,1,0,0,0,0,0,0,2.8,25.8,2.2,0.0,False,1,4.0,3.0,1.0
Levi Colwill,DEF,Chelsea,Aston Villa,90,0,0,2,0,6,0,0,0,0,0,0,2.1,12.2,3.3,5.0,False,1,4.0,3.0,1.0
