name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Illia Zabarnyi,DEF,Bournemouth,West Ham,90,0,0,1,0,11,0,0,0,0,0,0,1.7,15.4,1.2,0.0,True,2,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Liverpool,90,0,0,3,0,17,0,0,0,0,0,0,3.4,33.4,0.2,0.0,False,1,3.0,4.0,-1.0
Illia Zabarnyi,DEF,Bournemouth,Spurs,90,0,0,2,0,18,0,0,0,0,0,0,2.3,19.2,1.4,2.0,True,1,3.0,4.0,-1.0
Illia Zabarnyi,DEF,Bournemouth,Brentford,90,0,0,2,0,11,0,0,0,0,0,0,1.9,16.4,1.0,2.0,False,1,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Chelsea,90,0,0,0,1,23,0,0,0,0,0,0,1.0,10.0,0.4,0.0,True,6,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Brighton,90,0,0,3,0,10,1,0,0,0,0,0,2.1,16.6,0.6,4.0,False,0,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Arsenal,90,0,0,4,0,18,0,0,0,0,0,0,2.2,20.0,2.1,0.0,True,0,3.0,5.0,-2.0
Illia Zabarnyi,DEF,Bournemouth,Everton,90,0,0,3,0,9,0,0,0,0,0,0,2.3,14.8,0.4,8.0,False,1,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Wolves,90,0,0,2,0,10,1,0,0,0,0,0,1.2,11.4,0.4,0.0,True,0,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Burnley,90,0,0,1,0,18,0,0,0,0,0,0,1.9,18.4,0.8,0.0,True,2,3.0,2.0,1.0
Illia Zabarnyi,DEF,Bournemouth,Man City,90,0,0,6,0,13,0,0,0,0,0,0,1.9,18.6,0.8,0.0,False,-1,3.0,5.0,-2.0
Illia Zabarnyi,DEF,Bournemouth,Newcastle,90,0,0,0,1,24,0,0,0,0,0,0,1.5,14.4,0.9,0.0,True,6,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Sheffield Utd,90,0,0,1,0,17,0,0,0,0,0,0,2.6,24.0,0.3,2.0,False,2,3.0,2.0,1.0
Illia Zabarnyi,DEF,Bournemouth,Aston Villa,90,0,0,2,0,13,0,0,0,0,0,0,2.4,20.0,0.2,4.0,True,1,3.0,4.0,-1.0
Illia Zabarnyi,DEF,Bournemouth,Crystal Palace,90,0,0,0,1,19,1,0,0,0,0,0,1.4,13.4,0.3,0.0,False,5,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Man Utd,90,0,0,0,1,23,0,0,0,0,0,0,2.8,23.4,0.3,4.0,False,6,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Nott'm Forest,90,0,0,2,0,13,0,0,0,0,0,0,3.1,18.0,12.7,0.0,False,1,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,2.9,15.2,13.8,0.0,True,7,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Spurs,90,0,0,3,0,16,0,0,0,0,0,0,1.7,13.2,3.9,0.0,False,1,3.0,4.0,-1.0
Illia Zabarnyi,DEF,Bournemouth,Liverpool,90,0,0,4,0,10,0,0,0,0,0,0,1.6,15.2,0.8,0.0,True,0,3.0,4.0,-1.0
Illia Zabarnyi,DEF,Bournemouth,West Ham,90,0,0,1,0,9,0,0,0,0,0,0,3.1,17.4,11.1,2.0,False,2,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,1.3,10.4,0.3,2.0,True,2,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Fulham,90,0,0,3,0,21,0,0,0,0,0,0,4.9,22.8,10.8,15.0,False,1,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Newcastle,90,0,0,2,0,5,1,0,0,0,0,0,2.5,12.2,10.5,2.0,False,0,3.0,3.0,0.0
Illia Zabarnyi,DEF,Bournemouth,Man City,90,0,0,1,0,14,0,0,0,0,0,0,1.8,15.4,0.6,2.0,True,2,3.0,5.0,-2.0
Illia Zabarnyi,DEF,Bournemouth,Burnley,90,0,0,0,1,22,0,0,0,0,0,0,2.5,24.8,0.3,0.0,False,6,3.0,2.0,1.0
