name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Đorđe Petrović,GK,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Đorđe Petrović,GK,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Đorđe Petrović,GK,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Đorđe Petrović,GK,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Đorđe Petrović,GK,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Đorđe Petrović,GK,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Everton,6,0,0,1,0,3,0,0,0,0,0,0,0.1,0.8,0.0,0.0,False,1,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Sheffield Utd,90,0,0,0,1,20,0,0,0,1,0,0,0.7,7.4,0.0,0.0,True,6,3.0,2.0,1.0
Đorđe Petrović,GK,Chelsea,Wolves,90,0,0,2,0,16,0,0,0,4,0,0,2.4,23.8,0.0,0.0,False,2,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Crystal Palace,90,0,0,1,0,20,0,0,0,4,0,0,3.4,34.0,0.0,0.0,True,3,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Luton,90,0,0,2,0,18,0,0,0,4,0,0,3.4,34.2,0.0,0.0,False,2,3.0,2.0,1.0
Đorđe Petrović,GK,Chelsea,Fulham,90,0,0,0,1,28,0,0,0,4,0,0,3.1,30.6,0.0,0.0,True,10,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Liverpool,90,0,0,4,0,27,0,0,0,9,0,0,5.7,57.0,0.0,0.0,False,3,3.0,4.0,-1.0
Đorđe Petrović,GK,Chelsea,Wolves,90,0,0,4,0,16,0,0,0,4,0,0,3.3,32.8,0.0,0.0,True,1,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Crystal Palace,90,0,0,1,0,18,0,0,0,3,0,0,2.3,23.4,0.0,0.0,False,3,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Man City,90,0,0,1,0,14,1,0,0,4,0,0,3.4,34.0,0.0,0.0,False,2,3.0,5.0,-2.0
Đorđe Petrović,GK,Chelsea,Brentford,90,0,0,2,0,16,0,0,0,3,0,0,2.0,19.8,0.0,0.0,False,2,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Newcastle,90,0,0,2,0,7,1,0,0,1,0,0,1.1,10.6,0.0,0.0,True,0,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Burnley,90,0,0,2,0,11,0,0,0,4,0,0,2.2,22.4,0.0,0.0,True,2,3.0,2.0,1.0
Đorđe Petrović,GK,Chelsea,Man Utd,90,0,0,3,0,17,0,0,0,2,0,0,1.2,11.8,0.0,0.0,True,1,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Sheffield Utd,90,0,0,2,0,17,0,0,0,3,0,0,2.5,24.8,0.0,0.0,False,2,3.0,2.0,1.0
Đorđe Petrović,GK,Chelsea,Everton,90,0,0,0,1,26,0,0,0,2,0,0,2.4,23.8,0.0,0.0,True,6,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Arsenal,90,0,0,5,0,23,0,0,0,6,0,0,4.4,43.6,0.0,0.0,False,2,3.0,5.0,-2.0
Đorđe Petrović,GK,Chelsea,Aston Villa,90,0,0,2,0,14,0,0,0,3,0,0,2.7,27.2,0.0,0.0,False,2,3.0,4.0,-1.0
Đorđe Petrović,GK,Chelsea,Spurs,90,0,0,0,1,28,0,0,0,4,0,0,2.6,25.8,0.0,0.0,True,9,3.0,4.0,-1.0
Đorđe Petrović,GK,Chelsea,West Ham,90,0,0,0,1,31,0,0,0,2,0,0,1.3,13.4,0.0,0.0,True,6,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Nott'm Forest,90,0,0,2,0,12,0,0,0,2,0,0,1.8,17.8,0.0,0.0,False,1,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Brighton,90,0,0,1,0,14,0,0,0,1,0,0,1.0,10.4,0.0,0.0,False,2,3.0,3.0,0.0
Đorđe Petrović,GK,Chelsea,Bournemouth,90,0,0,1,0,18,0,0,0,5,0,0,3.8,38.4,0.0,0.0,True,3,3.0,3.0,0.0
