name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Raphaël Varane,DEF,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Raphaël Varane,DEF,Man Utd,Brentford,45,0,0,0,0,6,0,0,0,0,0,0,0.8,7.2,1.2,0.0,False,1,4.0,3.0,1.0
Raphaël Varane,DEF,Man Utd,Liverpool,90,0,0,1,0,8,1,0,0,0,0,0,3.8,25.6,10.3,2.0,True,1,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,Southampton,90,0,0,0,1,25,0,0,0,0,0,0,1.6,11.0,0.8,4.0,False,6,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Leicester,90,0,0,0,1,26,0,0,0,0,0,0,1.5,13.8,0.7,0.0,False,7,4.0,3.0,1.0
Raphaël Varane,DEF,Man Utd,Arsenal,90,0,0,1,0,6,0,0,0,0,0,0,2.0,19.8,0.3,0.0,True,2,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,Man City,39,0,0,3,0,3,0,0,0,0,0,0,0.7,6.2,0.3,0.0,False,0,4.0,5.0,-1.0
Raphaël Varane,DEF,Man Utd,Everton,1,0,0,0,0,4,0,0,0,0,0,0,0.8,8.0,0.0,0.0,False,1,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Newcastle,90,0,0,0,1,25,0,0,0,0,0,0,1.9,16.0,1.0,2.0,True,6,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,Spurs,90,0,0,0,1,30,0,0,0,0,0,0,4.4,22.2,21.3,0.0,True,6,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,Chelsea,59,0,0,0,0,5,0,0,0,0,0,0,0.5,4.8,0.4,0.0,False,1,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Raphaël Varane,DEF,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Nott'm Forest,76,0,0,0,1,28,0,0,0,0,0,0,1.9,17.6,1.6,0.0,True,6,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Wolves,90,0,0,0,1,28,0,0,0,0,0,0,3.7,33.4,1.4,2.0,False,6,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Man City,90,0,0,1,0,10,0,0,0,0,0,0,1.7,17.2,0.0,0.0,True,2,4.0,5.0,-1.0
Raphaël Varane,DEF,Man Utd,Crystal Palace,90,0,0,1,0,14,0,0,0,0,0,0,2.1,19.4,1.1,0.0,False,2,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Arsenal,90,0,0,3,0,19,0,0,0,0,0,0,2.8,26.0,2.0,0.0,False,1,4.0,4.0,0.0
Raphaël Varane,DEF,Man Utd,Crystal Palace,90,0,0,1,0,15,0,0,0,0,0,0,3.6,18.0,2.2,16.0,True,2,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Leeds,90,0,0,2,0,3,0,0,1,0,0,0,5.7,12.0,4.0,41.0,True,-1,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Raphaël Varane,DEF,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
