name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kepa Arrizabalaga,GK,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Everton,90,0,0,2,0,12,0,0,0,6,0,0,4.4,44.0,0.0,0.0,False,3,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Liverpool,90,0,0,3,0,14,0,0,0,9,0,0,5.9,59.4,0.0,0.0,False,4,4.0,5.0,-1.0
Kepa Arrizabalaga,GK,Chelsea,Southampton,90,0,0,1,0,7,0,0,0,2,0,0,1.6,16.2,0.0,0.0,True,2,4.0,2.0,2.0
Kepa Arrizabalaga,GK,Chelsea,Leicester,90,0,0,1,0,10,0,0,0,1,0,0,1.0,9.6,0.0,0.0,False,2,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Arsenal,90,0,0,0,1,22,0,0,0,1,0,0,0.9,9.0,0.0,0.0,True,6,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Brentford,90,0,0,3,0,4,0,0,0,3,0,0,3.1,21.4,10.0,0.0,False,2,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Brighton,90,0,0,2,0,6,0,0,0,2,0,0,1.8,17.8,0.1,0.0,True,1,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Wolves,90,0,0,2,0,4,0,0,0,1,0,0,0.8,8.4,0.0,0.0,False,1,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Spurs,90,0,0,0,1,25,1,0,0,4,0,0,2.1,20.6,0.0,0.0,True,7,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Ipswich,90,0,0,1,0,13,0,0,0,4,0,0,3.0,30.4,0.0,0.0,False,3,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,West Ham,90,0,0,1,0,12,0,0,0,2,0,0,2.0,20.4,0.0,0.0,True,2,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Man Utd,90,0,0,0,1,33,1,0,0,7,0,0,4.7,46.6,0.0,0.0,False,9,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Crystal Palace,90,0,0,0,1,29,0,0,0,4,0,0,3.3,33.4,0.0,0.0,True,8,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Fulham,90,0,0,2,0,8,0,0,0,4,0,0,3.6,36.0,0.0,0.0,False,2,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Kepa Arrizabalaga,GK,Chelsea,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Newcastle,90,0,0,1,0,11,0,0,0,3,0,0,2.5,25.2,0.0,0.0,False,3,4.0,4.0,0.0
Kepa Arrizabalaga,GK,Chelsea,Nott'm Forest,90,0,0,0,1,32,0,0,0,4,0,0,3.1,31.0,0.0,0.0,True,7,4.0,4.0,0.0
