name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Milos Kerkez,DEF,Bournemouth,West Ham,90,0,0,1,0,11,0,0,0,0,0,0,3.3,15.6,15.8,2.0,True,2,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Liverpool,90,0,0,3,0,11,0,0,0,0,0,0,2.8,20.4,5.5,2.0,False,1,3.0,4.0,-1.0
Milos Kerkez,DEF,Bournemouth,Spurs,90,0,0,2,0,11,0,0,0,0,0,0,2.5,17.8,2.8,4.0,True,1,3.0,4.0,-1.0
Milos Kerkez,DEF,Bournemouth,Brentford,90,0,0,2,0,10,0,0,0,0,0,0,3.0,14.4,15.7,0.0,False,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Chelsea,73,0,0,0,1,14,1,0,0,0,0,0,1.1,5.2,6.2,0.0,True,5,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Brighton,90,0,0,3,0,-1,0,0,1,0,0,0,1.4,6.2,5.6,2.0,False,-1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Arsenal,82,0,0,3,0,6,0,0,0,0,0,0,1.4,5.4,2.6,6.0,True,1,3.0,5.0,-2.0
Milos Kerkez,DEF,Bournemouth,Everton,66,0,0,3,0,4,0,0,0,0,0,0,1.4,11.0,0.9,2.0,False,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Wolves,84,0,0,1,0,7,0,0,0,0,0,0,1.3,7.4,5.8,0.0,True,2,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Burnley,8,0,0,0,0,5,0,0,0,0,0,0,0.4,2.0,0.3,2.0,True,1,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Man City,90,0,0,6,0,9,0,0,0,0,0,0,1.7,13.0,3.7,0.0,False,-1,3.0,5.0,-2.0
Milos Kerkez,DEF,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Sheffield Utd,45,0,0,1,0,4,0,0,0,0,0,0,3.8,12.6,21.2,4.0,False,1,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Aston Villa,82,0,1,1,0,26,1,0,0,0,0,0,4.6,28.4,15.3,2.0,True,5,3.0,4.0,-1.0
Milos Kerkez,DEF,Bournemouth,Crystal Palace,90,0,0,0,1,18,0,0,0,0,0,0,0.8,4.8,1.4,2.0,False,6,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Man Utd,90,0,0,0,1,24,0,0,0,0,0,0,2.6,22.8,1.3,2.0,False,6,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Milos Kerkez,DEF,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Milos Kerkez,DEF,Bournemouth,West Ham,12,0,0,0,0,3,0,0,0,0,0,0,0.7,6.0,0.8,0.0,False,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Nott'm Forest,7,0,0,0,0,3,0,0,0,0,0,0,0.2,0.6,1.5,0.0,True,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Fulham,45,0,0,1,0,3,0,0,0,0,0,0,1.3,3.0,3.6,6.0,False,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Man City,87,0,0,1,0,13,0,0,0,0,0,0,5.3,21.6,12.0,19.0,True,2,3.0,5.0,-2.0
Milos Kerkez,DEF,Bournemouth,Burnley,88,0,0,0,1,25,0,0,0,0,0,0,2.9,23.8,5.4,0.0,False,6,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Sheffield Utd,45,0,0,1,0,8,1,0,0,0,0,0,3.1,7.4,6.9,17.0,True,0,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Everton,62,0,0,0,1,16,0,0,0,0,0,0,0.1,0.0,0.9,0.0,True,6,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Crystal Palace,27,0,0,0,0,7,0,0,0,0,0,0,3.8,18.2,10.9,9.0,True,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Luton,85,0,0,1,0,9,0,0,0,0,0,0,0.7,6.2,0.4,0.0,False,2,3.0,2.0,1.0
Milos Kerkez,DEF,Bournemouth,Man Utd,90,0,0,2,0,8,0,0,0,0,0,0,6.7,13.4,16.7,37.0,True,1,3.0,3.0,0.0
Milos Kerkez,DEF,Bournemouth,Aston Villa,90,0,1,3,0,19,0,0,0,0,0,0,3.4,5.6,23.1,5.0,False,4,3.0,4.0,-1.0
