name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Takehiro Tomiyasu,DEF,Arsenal,Nott'm Forest,40,0,0,1,0,9,0,0,0,0,0,0,2.3,10.0,4.3,9.0,True,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Crystal Palace,66,0,0,0,1,13,0,1,0,0,0,0,0.2,0.0,3.8,0.0,False,3,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Man Utd,14,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,2.9,0.0,True,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Everton,10,0,0,0,0,2,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,Bournemouth,21,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.3,0.0,False,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Man City,15,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,1.3,0.0,True,1,5.0,5.0,0.0
Takehiro Tomiyasu,DEF,Arsenal,Chelsea,45,0,0,1,0,3,0,0,0,0,0,0,1.0,0.6,1.4,8.0,False,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Sheffield Utd,24,1,0,0,0,15,0,0,0,0,0,0,6.0,36.0,0.9,23.0,True,7,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,1.7,8.0,4.9,4.0,False,2,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,2.5,17.0,6.4,2.0,True,2,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Brentford,90,0,0,0,1,25,0,0,0,0,0,0,2.6,13.0,6.0,7.0,False,7,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Wolves,78,0,1,0,1,33,0,0,0,0,0,0,6.0,34.6,21.8,4.0,True,11,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Fulham,45,0,0,1,0,13,0,0,0,0,0,0,2.9,15.2,13.8,0.0,False,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Man City,24,0,0,0,0,6,0,0,0,0,0,0,1.1,10.6,0.3,0.0,False,1,5.0,5.0,0.0
Takehiro Tomiyasu,DEF,Arsenal,Luton,16,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.7,1.0,True,1,5.0,2.0,3.0
Takehiro Tomiyasu,DEF,Arsenal,Brighton,18,0,0,0,0,3,0,0,0,0,0,0,0.1,1.2,0.1,0.0,False,1,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Aston Villa,23,0,0,2,0,3,0,0,0,0,0,0,2.0,6.0,5.6,8.0,True,0,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Chelsea,71,0,0,0,1,21,0,0,0,0,0,0,4.2,9.2,16.1,17.0,True,6,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Spurs,90,0,0,2,0,-1,0,0,0,0,0,0,1.0,4.4,1.6,4.0,False,1,5.0,4.0,1.0
Takehiro Tomiyasu,DEF,Arsenal,Bournemouth,90,0,0,0,1,20,0,0,0,0,0,0,6.6,24.0,27.3,15.0,True,6,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Man Utd,90,0,0,0,1,18,0,0,0,0,0,0,1.6,8.2,4.2,4.0,False,6,5.0,3.0,2.0
Takehiro Tomiyasu,DEF,Arsenal,Everton,90,1,0,1,0,25,0,0,0,0,0,0,9.9,43.8,18.1,37.0,True,9,5.0,3.0,2.0
