name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Thomas Partey,MID,Arsenal,Crystal Palace,90,0,0,0,1,17,0,0,0,0,0,0,4.6,22.6,12.9,10.0,False,3,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Leicester,90,0,0,2,0,9,0,0,0,0,0,0,4.9,5.4,4.8,39.0,True,2,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Bournemouth,90,0,0,0,1,13,0,0,0,0,0,0,1.7,13.2,3.8,0.0,False,3,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Brentford,77,0,0,0,1,13,0,0,0,0,0,0,1.7,10.2,6.9,0.0,False,3,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Spurs,72,1,0,1,0,39,0,0,0,0,0,0,11.5,53.6,46.4,15.0,True,10,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Liverpool,90,0,0,2,0,17,0,0,0,0,0,0,3.5,21.2,13.6,0.0,True,2,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Leeds,90,0,0,0,1,15,0,0,0,0,0,0,1.1,10.0,1.0,0.0,False,3,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,3.1,14.4,14.5,2.0,False,2,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Nott'm Forest,90,1,0,0,1,31,0,0,0,0,0,0,10.1,45.8,21.6,34.0,True,9,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Chelsea,90,0,0,0,1,14,0,0,0,0,0,0,2.6,12.2,2.6,11.0,False,3,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Wolves,90,0,0,0,1,9,1,0,0,0,0,0,2.6,12.4,13.2,0.0,False,2,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,West Ham,90,0,0,1,0,14,0,0,0,0,0,0,1.8,8.2,6.6,3.0,True,2,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Brighton,73,0,0,1,0,7,1,0,0,0,0,0,4.7,8.2,20.7,18.0,False,1,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Newcastle,90,0,0,0,1,12,0,0,0,0,0,0,5.4,20.4,17.7,16.0,True,3,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Spurs,90,0,0,0,1,12,0,0,0,0,0,0,4.5,23.2,16.1,6.0,False,3,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Man Utd,90,0,0,2,0,18,0,0,0,0,0,0,3.9,13.4,17.2,8.0,True,2,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Everton,58,0,0,0,0,9,0,0,0,0,0,0,2.7,15.0,4.7,7.0,False,1,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Brentford,90,0,0,1,0,23,0,0,0,0,0,0,10.5,33.4,68.8,3.0,True,3,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Thomas Partey,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Leicester,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Everton,45,0,0,0,0,18,0,0,0,0,0,0,3.0,10.4,17.4,2.0,True,1,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Bournemouth,90,1,0,2,0,29,0,0,0,0,0,0,10.6,48.8,19.8,37.0,True,8,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Fulham,90,0,0,0,1,21,0,0,0,0,0,0,3.1,23.8,7.1,0.0,False,3,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Crystal Palace,90,0,0,1,0,14,0,0,0,0,0,0,3.7,12.0,20.1,5.0,True,2,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Leeds,59,0,0,0,0,10,0,0,0,0,0,0,1.0,7.8,1.9,0.0,True,1,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Liverpool,90,0,0,2,0,18,0,0,0,0,0,0,2.1,17.6,3.8,0.0,False,2,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,West Ham,66,0,0,2,0,7,1,0,0,0,0,0,0.6,2.8,3.3,0.0,False,1,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Southampton,90,0,0,3,0,14,0,0,0,0,0,0,5.4,19.0,25.9,9.0,True,2,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Man City,90,0,0,4,0,8,1,0,0,0,0,0,2.5,6.8,11.6,7.0,False,1,4.0,5.0,-1.0
Thomas Partey,MID,Arsenal,Chelsea,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Newcastle,10,0,0,0,0,3,0,0,0,0,0,0,0.1,1.2,0.1,0.0,False,1,4.0,4.0,0.0
Thomas Partey,MID,Arsenal,Brighton,30,0,0,2,0,3,1,0,0,0,0,0,2.9,5.2,21.3,2.0,True,0,4.0,3.0,1.0
Thomas Partey,MID,Arsenal,Nott'm Forest,90,0,0,1,0,16,0,0,0,0,0,0,3.5,14.8,13.9,6.0,False,2,4.0,2.0,2.0
Thomas Partey,MID,Arsenal,Wolves,90,0,0,0,1,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,3,4.0,2.0,2.0
