name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Nampalys Mendy,MID,Leicester,West Brom,90,0,0,0,1,11,0,0,0,0,0,0,1.3,9.8,3.5,0.0,False,2020-09-13T13:00:00Z,3
Nampalys Mendy,MID,Leicester,Burnley,90,0,0,2,0,9,1,0,0,0,0,0,1.6,8.2,7.5,0.0,True,2020-09-20T18:00:00Z,1
Nampalys Mendy,MID,Leicester,Man City,90,0,1,2,0,20,0,0,0,0,0,0,5.3,32.6,20.8,0.0,False,2020-09-27T15:30:00Z,5
Nampalys Mendy,MID,Leicester,West Ham,88,0,0,3,0,8,1,0,0,0,0,0,2.4,8.2,7.9,8.0,True,2020-10-04T11:00:00Z,1
Nampalys Mendy,MID,Leicester,Aston Villa,77,0,0,0,1,13,0,0,0,0,0,0,1.2,9.8,2.2,0.0,True,2020-10-18T18:15:00Z,3
Nampalys Mendy,MID,Leicester,Arsenal,90,0,0,0,1,14,0,0,0,0,0,0,1.2,8.6,3.6,0.0,False,2020-10-25T19:15:00Z,3
Nampalys Mendy,MID,Leicester,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,0.7,5.2,2.1,0.0,False,2020-11-02T20:00:00Z,2
Nampalys Mendy,MID,Leicester,Wolves,90,0,0,0,1,20,0,0,0,0,0,0,1.7,10.8,5.9,0.0,True,2020-11-08T14:00:00Z,3
Nampalys Mendy,MID,Leicester,Liverpool,90,0,0,3,0,8,1,0,0,0,0,0,0.6,2.0,3.5,0.0,False,2020-11-22T19:15:00Z,1
Nampalys Mendy,MID,Leicester,Fulham,69,0,0,2,0,13,0,0,0,0,0,0,0.7,3.0,3.8,0.0,True,2020-11-30T17:30:00Z,2
Nampalys Mendy,MID,Leicester,Sheffield Utd,68,0,0,1,0,20,0,0,0,0,0,0,1.5,9.0,6.1,0.0,False,2020-12-06T14:15:00Z,2
Nampalys Mendy,MID,Leicester,Brighton,10,0,0,0,0,3,0,0,0,0,0,0,0.2,1.0,0.7,0.0,True,2020-12-13T19:15:00Z,1
Nampalys Mendy,MID,Leicester,Everton,72,0,0,2,0,10,1,0,0,0,0,0,0.4,0.8,2.7,0.0,True,2020-12-16T18:00:00Z,1
Nampalys Mendy,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-20T14:15:00Z,0
Nampalys Mendy,MID,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-26T12:30:00Z,0
Nampalys Mendy,MID,Leicester,Crystal Palace,90,0,0,1,0,11,0,0,0,0,0,0,1.3,7.0,5.7,0.0,False,2020-12-28T15:00:00Z,2
Nampalys Mendy,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-03T14:15:00Z,0
Nampalys Mendy,MID,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-16T20:00:00Z,0
Nampalys Mendy,MID,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-19T20:15:00Z,0
Nampalys Mendy,MID,Leicester,Everton,48,0,0,0,0,8,0,0,0,0,0,0,0.7,3.6,1.9,1.0,False,2021-01-27T20:15:00Z,1
Nampalys Mendy,MID,Leicester,Leeds,90,0,0,3,0,9,0,0,0,0,0,0,2.9,9.2,12.4,7.0,True,2021-01-31T14:00:00Z,2
Nampalys Mendy,MID,Leicester,Fulham,29,0,0,0,0,4,1,0,0,0,0,0,0.4,3.2,0.5,0.0,False,2021-02-03T18:00:00Z,0
Nampalys Mendy,MID,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-07T14:00:00Z,0
Nampalys Mendy,MID,Leicester,Liverpool,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-13T12:30:00Z,1
Nampalys Mendy,MID,Leicester,Aston Villa,26,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0,1.7,0.0,False,2021-02-21T14:05:00Z,1
Nampalys Mendy,MID,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-28T12:00:00Z,0
Nampalys Mendy,MID,Leicester,Burnley,65,0,0,1,0,13,0,0,0,0,0,0,1.9,5.4,13.6,0.0,False,2021-03-03T18:00:00Z,2
Nampalys Mendy,MID,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-06T20:00:00Z,0
Nampalys Mendy,MID,Leicester,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-14T14:00:00Z,0
Nampalys Mendy,MID,Leicester,Man City,7,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,2021-04-03T16:30:00Z,1
Nampalys Mendy,MID,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-11T13:05:00Z,0
Nampalys Mendy,MID,Leicester,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-22T19:00:00Z,0
Nampalys Mendy,MID,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-26T19:00:00Z,0
Nampalys Mendy,MID,Leicester,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-30T19:00:00Z,0
Nampalys Mendy,MID,Leicester,Newcastle,13,0,0,0,0,7,0,0,0,0,0,0,0.6,4.8,1.0,0.0,True,2021-05-07T19:00:00Z,1
Nampalys Mendy,MID,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-11T17:00:00Z,0
Nampalys Mendy,MID,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-18T19:15:00Z,0
Nampalys Mendy,MID,Leicester,Spurs,69,0,0,4,0,12,0,0,0,0,0,0,2.9,10.6,11.6,7.0,True,2021-05-23T15:00:00Z,2
