name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Wilfred Ndidi,MID,Leicester,Spurs,90,0,0,1,0,14,0,0,0,0,0,0,4.8,24.0,1.1,23.0,True,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Fulham,90,0,0,2,0,18,0,0,0,0,0,0,5.0,20.4,12.4,17.0,False,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Aston Villa,88,0,1,2,0,20,0,0,0,0,0,0,4.9,22.4,16.9,10.0,True,5,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Crystal Palace,75,0,2,1,0,32,1,0,0,0,0,0,9.2,42.0,45.6,4.0,False,8,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Everton,90,0,0,1,0,17,0,0,0,0,0,0,4.9,17.0,6.4,26.0,True,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Arsenal,90,0,1,3,0,16,1,0,1,0,0,0,7.6,52.0,17.7,6.0,False,2,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Bournemouth,90,0,0,0,1,14,1,0,0,0,0,0,2.1,15.2,3.9,2.0,True,2,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Southampton,90,0,0,2,0,13,0,0,0,0,0,0,3.8,21.8,8.6,8.0,False,2,3.0,2.0,1.0
Wilfred Ndidi,MID,Leicester,Nott'm Forest,73,0,0,3,0,11,0,0,0,0,0,0,2.1,8.6,4.2,8.0,True,2,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Ipswich,70,0,0,1,0,8,0,0,0,0,0,0,3.8,20.6,15.5,2.0,False,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Man Utd,69,0,0,2,0,7,0,0,0,0,0,0,7.7,17.8,14.9,44.0,False,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Chelsea,70,0,0,1,0,0,1,0,0,0,0,0,0.3,0.0,0.9,4.0,True,1,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Brentford,90,0,0,4,0,7,0,0,0,0,0,0,1.7,12.4,4.2,0.0,False,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,West Ham,90,0,0,1,0,26,0,0,0,0,0,0,7.8,42.4,2.3,33.0,True,2,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Brighton,51,0,0,1,0,1,0,0,0,0,0,0,1.1,10.0,1.0,0.0,True,1,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Wilfred Ndidi,MID,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Wilfred Ndidi,MID,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Wilfred Ndidi,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
