name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kalvin Phillips,MID,Man City,West Ham,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.5,0.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Chelsea,4,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Wolves,13,0,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.5,2.0,True,1,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Arsenal,3,0,0,0,0,6,0,0,0,0,0,0,0.5,4.2,0.3,0.0,False,1,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Bournemouth,35,0,0,1,0,11,1,0,0,0,0,0,3.2,11.0,12.8,8.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Southampton,9,0,0,0,0,3,0,0,0,0,0,0,0.5,3.6,1.6,0.0,False,1,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Leicester,37,0,0,1,0,8,0,0,0,0,0,0,0.8,3.4,4.2,0.0,True,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,West Ham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.1,0.0,True,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Everton,2,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,1.4,0.0,False,1,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Chelsea,90,0,0,0,1,14,0,0,0,0,0,0,4.9,14.8,24.8,9.0,True,3,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Brighton,6,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Brentford,90,0,0,1,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,5.0,3.0,2.0
