name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marc Roca Junqué,MID,Leeds,Wolves,72,0,0,1,0,15,0,0,0,0,0,0,4.1,12.2,11.8,17.0,True,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Southampton,88,0,0,2,0,16,0,0,0,0,0,0,2.8,15.6,12.3,0.0,False,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Chelsea,60,0,0,0,1,9,0,0,0,0,0,0,1.8,16.8,0.8,0.0,True,3,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Brighton,58,0,0,0,0,7,1,0,0,0,0,0,2.1,10.0,11.4,0.0,False,0,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Everton,90,0,0,1,0,14,0,0,0,0,0,0,5.1,25.6,25.3,0.0,True,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Brentford,85,1,0,4,0,31,0,0,0,0,0,0,13.6,47.8,14.6,74.0,False,8,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Aston Villa,57,0,0,0,0,7,1,0,0,0,0,0,2.3,12.0,11.2,0.0,True,0,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Crystal Palace,83,0,0,2,0,8,0,0,0,0,0,0,2.6,2.0,1.8,22.0,False,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Arsenal,83,0,0,1,0,16,0,0,0,0,0,0,4.2,16.6,13.4,12.0,True,2,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Leicester,45,0,0,2,0,3,0,0,0,0,0,0,0.4,2.0,1.8,0.0,False,1,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Fulham,90,0,0,3,0,17,0,0,0,0,0,0,6.1,22.6,12.3,26.0,True,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Liverpool,90,0,0,1,0,9,0,0,0,0,0,0,4.2,12.8,16.1,13.0,False,2,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Bournemouth,53,0,0,3,0,4,0,0,0,0,0,0,2.6,6.6,1.6,18.0,True,1,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Spurs,78,0,1,2,0,23,1,0,0,0,0,0,4.9,26.0,14.1,9.0,False,4,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Man City,90,0,0,3,0,6,0,0,0,0,0,0,0.8,5.4,1.0,2.0,True,2,2.0,5.0,-3.0
Marc Roca Junqué,MID,Leeds,Newcastle,45,0,0,0,0,5,1,0,0,0,0,0,1.0,9.4,0.4,0.0,False,0,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,West Ham,77,0,0,2,0,14,0,0,0,0,0,0,3.8,10.8,25.4,2.0,True,2,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Aston Villa,76,0,0,2,0,10,0,0,0,0,0,0,2.3,14.0,2.1,7.0,False,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Brentford,87,0,0,0,1,15,0,0,0,0,0,0,4.9,12.8,36.1,0.0,True,3,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Nott'm Forest,56,0,0,1,0,9,0,0,0,0,0,0,2.7,7.6,19.8,0.0,False,1,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Southampton,4,0,0,0,0,2,0,0,0,0,0,0,0.2,0.4,0.3,1.0,True,1,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Brighton,65,0,0,2,0,11,0,0,0,0,0,0,1.6,3.0,2.3,11.0,True,2,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Wolves,90,0,1,2,0,11,1,0,0,0,0,0,6.6,23.4,40.2,2.0,False,4,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Arsenal,90,0,0,4,0,20,0,0,0,0,0,0,2.8,16.8,11.3,0.0,False,2,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Nott'm Forest,90,0,1,1,0,31,0,0,0,0,0,0,9.5,20.2,55.1,20.0,True,7,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Crystal Palace,90,0,0,5,0,10,0,0,0,0,0,0,4.1,19.0,22.0,0.0,True,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Liverpool,90,0,0,6,0,15,0,0,0,0,0,0,4.6,13.0,24.9,8.0,True,2,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,Fulham,90,0,0,2,0,2,1,0,0,0,0,0,5.4,13.8,23.6,17.0,False,1,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Leicester,90,0,0,1,0,4,1,0,0,0,0,0,8.1,14.6,29.3,37.0,True,1,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Bournemouth,90,0,0,4,0,7,0,0,0,0,0,0,4.3,14.6,3.0,25.0,False,2,2.0,2.0,0.0
Marc Roca Junqué,MID,Leeds,Man City,58,0,0,2,0,2,0,0,0,0,0,0,2.0,3.2,17.1,0.0,False,1,2.0,5.0,-3.0
Marc Roca Junqué,MID,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Marc Roca Junqué,MID,Leeds,West Ham,6,0,0,1,0,4,0,0,0,0,0,0,1.6,3.0,13.4,0.0,False,1,2.0,3.0,-1.0
Marc Roca Junqué,MID,Leeds,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
