name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Neco Williams,DEF,Nott'm Forest,Bournemouth,90,0,0,1,0,9,1,0,0,0,0,0,5.9,21.8,30.9,6.0,True,1,4.0,4.0,0.0
Neco Williams,DEF,Nott'm Forest,Southampton,90,0,0,0,1,25,0,0,0,0,0,0,5.2,19.6,6.3,26.0,False,6,4.0,2.0,2.0
Neco Williams,DEF,Nott'm Forest,Wolves,90,0,0,1,0,1,0,0,0,0,0,0,2.7,7.4,11.7,8.0,True,2,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Liverpool,10,0,0,0,0,7,0,0,0,0,0,0,0.7,7.0,0.0,0.0,False,1,4.0,5.0,-1.0
Neco Williams,DEF,Nott'm Forest,Brighton,45,0,0,0,0,-1,1,0,0,0,0,0,0.6,5.4,0.3,0.0,False,0,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Fulham,6,0,0,0,0,2,0,0,0,0,0,0,0.5,2.2,1.1,2.0,True,1,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Chelsea,8,0,0,0,0,0,1,0,0,0,0,0,3.4,5.4,0.3,28.0,False,0,4.0,4.0,0.0
Neco Williams,DEF,Nott'm Forest,Crystal Palace,12,0,0,0,0,5,0,0,0,0,0,0,1.9,5.4,11.5,2.0,True,1,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Leicester,18,0,0,0,0,8,0,0,0,0,0,0,0.8,5.0,0.5,2.0,False,1,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Neco Williams,DEF,Nott'm Forest,Arsenal,18,0,0,1,0,-2,0,0,0,0,0,0,0.4,3.0,0.5,0.0,False,1,4.0,4.0,0.0
Neco Williams,DEF,Nott'm Forest,Ipswich,76,0,0,0,1,19,0,0,0,0,0,0,3.2,10.6,20.2,1.0,True,6,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Neco Williams,DEF,Nott'm Forest,Man Utd,90,0,0,2,0,0,1,0,0,0,0,0,2.4,21.2,0.6,2.0,False,0,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Aston Villa,90,0,0,1,0,14,0,0,0,0,0,0,3.9,15.2,3.8,20.0,True,2,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Brentford,90,0,1,0,1,35,0,0,0,0,0,0,4.7,28.6,12.9,5.0,False,11,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Spurs,90,0,0,0,1,27,0,0,0,0,0,0,2.4,20.6,1.3,2.0,True,6,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Everton,81,0,0,0,1,27,0,0,0,0,0,0,3.3,15.0,1.2,17.0,False,6,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Wolves,90,0,0,0,1,26,0,0,0,0,0,0,1.4,9.6,4.8,0.0,False,6,4.0,3.0,1.0
Neco Williams,DEF,Nott'm Forest,Liverpool,89,0,0,1,0,7,0,0,0,0,0,0,3.2,32.0,0.4,0.0,True,2,4.0,5.0,-1.0
Neco Williams,DEF,Nott'm Forest,Southampton,90,0,0,2,0,7,0,0,0,0,0,0,5.1,26.0,17.9,7.0,True,1,4.0,2.0,2.0
Neco Williams,DEF,Nott'm Forest,Bournemouth,65,0,0,3,0,-7,0,0,0,0,0,0,0.8,2.6,1.2,4.0,False,1,4.0,4.0,0.0
